onset_type,onset_time,pitch
no_change,86.105,83
no_change,86.233,81
no_change,86.559,61
no_change,86.885,64
no_change,87.211,55
no_change,87.552,54
no_change,87.878,83
no_change,88.041,81
no_change,88.204,79
no_change,88.531,78
no_change,88.868,78
no_change,89.195,76
no_change,89.521,75
no_change,89.847,76
no_change,90.173,78
no_change,90.499,79
no_change,90.825,71
no_change,91.152,76
no_change,91.478,74
no_change,91.804,73
no_change,92.13,71
no_change,92.456,69
no_change,92.782,71
no_change,93.109,73
no_change,93.435,74
no_change,93.761,76
no_change,94.087,78
no_change,94.425,69
no_change,94.594,81
no_change,94.746,79
no_change,95.075,69
no_change,95.24,78
no_change,95.404,76
no_change,95.733,69
no_change,96.062,78
no_change,96.391,69
no_change,96.745,79
no_change,97.074,69
no_change,97.403,81
no_change,97.732,69
no_change,98.061,79
no_change,98.39,69
no_change,98.719,78
no_change,99.048,69
no_change,99.423,81
no_change,99.507,83
no_change,99.592,81
pitch,99.676,97
no_change,99.761,81
no_change,99.845,83
no_change,99.93,81
no_change,100.006,83
no_change,100.082,81
no_change,100.163,83
no_change,100.244,81
no_change,100.324,83
no_change,100.406,81
no_change,100.487,83
no_change,100.569,81
no_change,100.65,83
no_change,100.73,81
no_change,100.812,83
no_change,100.895,81
no_change,100.977,83
no_change,101.057,81
no_change,101.136,83
no_change,101.216,81
no_change,101.297,83
no_change,101.378,81
no_change,101.458,83
no_change,101.539,81
no_change,101.62,83
no_change,101.701,81
no_change,101.783,83
no_change,101.865,81
no_change,101.949,83
no_change,102.033,81
no_change,102.115,83
no_change,102.197,81
no_change,102.277,83
no_change,102.358,81
no_change,102.441,83
no_change,102.524,81
no_change,102.606,83
no_change,102.687,81
no_change,102.769,83
no_change,102.852,81
no_change,102.934,83
no_change,103.015,81
no_change,103.096,83
no_change,103.177,81
no_change,103.258,83
no_change,103.339,81
no_change,103.42,83
no_change,103.502,81
no_change,103.586,83
no_change,103.67,81
no_change,103.752,83
no_change,103.833,81
no_change,103.913,83
no_change,103.995,81
no_change,104.105,83
no_change,104.214,81
no_change,104.324,80
no_change,104.496,81
no_change,104.668,74
no_change,105.338,73
no_change,105.99,71
no_change,106.995,78
no_change,107.33,71
no_change,108.006,69
no_change,108.681,67
no_change,109.695,74
no_change,110.033,67
no_change,110.703,66
no_change,111.355,76
no_change,111.69,83
no_change,112.025,81
no_change,112.187,79
no_change,112.348,78
no_change,112.51,76
no_change,112.69,74
no_change,113.36,76
no_change,114.03,77
no_change,114.718,78
no_change,115.388,86
no_change,116.058,85
no_change,116.139,86
no_change,116.221,85
no_change,116.303,86
no_change,116.384,85
no_change,116.466,86
no_change,116.547,85
no_change,116.629,86
no_change,116.71,83
no_change,117.715,78
no_change,118.05,83
no_change,118.726,81
no_change,118.81,83
no_change,118.895,81
no_change,118.979,83
no_change,119.064,81
no_change,119.148,83
no_change,119.233,81
no_change,119.317,83
no_change,119.401,79
no_change,120.415,74
no_change,120.753,79
no_change,121.423,57
no_change,121.431,78
no_change,121.513,79
no_change,121.594,78
no_change,121.676,79
no_change,121.757,78
no_change,121.839,79
no_change,121.92,78
no_change,122.002,79
no_change,122.075,76
no_change,122.41,83
no_change,122.745,81
no_change,122.907,79
no_change,123.068,78
no_change,123.23,76
no_change,123.41,74
no_change,123.745,78
no_change,124.08,81
no_change,124.75,57
no_change,125.097,80
no_change,125.438,79
no_change,125.773,78
no_change,126.108,83
no_change,126.324,79
no_change,126.539,76
no_change,126.761,76
no_change,126.844,78
no_change,126.93,76
no_change,127.016,78
no_change,127.101,76
no_change,127.185,78
no_change,127.268,76
no_change,127.351,78
no_change,127.434,76
no_change,127.515,78
no_change,127.596,76
no_change,127.676,78
no_change,127.757,76
no_change,127.838,78
no_change,127.919,76
no_change,128.002,78
no_change,128.084,76
no_change,128.193,78
no_change,128.304,76
no_change,128.415,74
no_change,128.586,76
no_change,128.759,74
no_change,129.091,73
no_change,129.423,74
no_change,129.755,76
no_change,130.087,74
no_change,130.419,72
no_change,130.751,71
no_change,131.083,70
no_change,131.415,71
no_change,131.922,74
no_change,132.074,72
no_change,132.568,71
no_change,132.732,69
no_change,133.39,71
no_change,134.073,72
no_change,134.402,74
no_change,134.487,72
no_change,134.571,71
no_change,134.656,72
no_change,134.74,76
no_change,135.066,74
no_change,135.401,72
no_change,136.058,71
no_change,136.762,67
no_change,137.47,67
no_change,138.178,67
no_change,139.239,67
no_change,139.566,72
no_change,139.886,69
no_change,140.224,71
no_change,140.55,67
no_change,140.925,67
no_change,140.946,55
no_change,141.633,66
no_change,142.341,71
no_change,142.673,72
no_change,142.756,71
no_change,142.839,69
no_change,142.916,71
no_change,142.992,72
no_change,143.482,71
no_change,143.645,69
no_change,144.297,71
no_change,144.977,72
no_change,145.306,73
no_change,145.635,76
no_change,145.964,74
no_change,146.293,72
no_change,146.785,74
no_change,146.87,72
no_change,146.954,71
no_change,147.659,67
no_change,148.366,67
no_change,149.074,67
no_change,149.418,78
no_change,149.762,79
no_change,150.106,72
no_change,150.501,71
no_change,151.216,69
no_change,151.296,71
no_change,151.373,69
no_change,151.451,71
no_change,151.531,69
no_change,151.612,71
no_change,151.7,69
no_change,151.787,67
no_change,151.894,69
no_change,152.013,67
no_change,152.361,59
no_change,152.702,62
no_change,153.031,59
no_change,153.378,71
no_change,153.711,52
no_change,154.04,69
no_change,154.369,52
no_change,154.707,67
no_change,155.033,66
no_change,155.36,66
no_change,155.686,62
no_change,156.036,71
no_change,156.362,59
no_change,156.689,62
no_change,157.015,59
no_change,157.356,67
no_change,157.682,55
no_change,158.008,59
no_change,158.334,69
no_change,158.416,67
no_change,158.497,66
no_change,158.59,67
no_change,158.683,71
no_change,159.012,69
no_change,159.341,69
no_change,159.67,52
no_change,160.008,67
no_change,160.334,66
no_change,160.66,66
no_change,160.986,62
no_change,161.377,67
no_change,162.682,67
no_change,163.334,67
no_change,163.986,67
no_change,165.338,78
no_change,165.99,78
no_change,166.643,78
no_change,168.6,71
no_change,168.677,72
no_change,168.755,71
no_change,168.832,69
no_change,168.91,71
no_change,169.065,72
no_change,169.232,74
no_change,169.558,59
no_change,169.884,74
no_change,170.211,59
no_change,170.537,55
no_change,170.863,74
no_change,171.184,74
no_change,171.262,76
no_change,171.341,74
no_change,171.42,73
no_change,171.499,74
no_change,171.669,76
no_change,171.84,74
no_change,172.166,72
no_change,172.492,72
no_change,172.818,57
no_change,173.144,55
no_change,173.471,72
no_change,173.797,71
no_change,174.123,69
no_change,174.473,69
no_change,174.8,74
no_change,175.126,74
no_change,175.452,57
no_change,175.778,52
no_change,176.122,76
no_change,176.284,74
no_change,176.446,74
no_change,176.607,72
no_change,176.769,71
no_change,176.931,72
no_change,177.126,72
no_change,177.461,71
no_change,177.784,71
no_change,178.107,51
no_change,178.431,52
no_change,178.622,71
no_change,178.7,72
no_change,178.777,74
no_change,179.103,72
no_change,179.429,71
no_change,179.78,71
no_change,180.106,69
no_change,180.432,69
no_change,180.759,69
no_change,181.085,69
no_change,181.411,52
no_change,181.737,69
no_change,182.063,73
no_change,182.177,74
no_change,182.297,76
no_change,182.425,74
no_change,182.751,54
no_change,183.077,57
no_change,183.403,48
no_change,183.744,47
no_change,184.071,76
no_change,184.234,74
no_change,184.397,72
no_change,184.723,71
no_change,185.061,71
no_change,185.387,69
no_change,185.713,68
no_change,186.039,69
no_change,186.365,71
no_change,186.692,72
no_change,187.018,64
no_change,187.344,69
no_change,187.67,67
no_change,187.996,66
no_change,188.322,64
no_change,188.649,62
no_change,188.975,64
no_change,189.301,66
no_change,189.627,67
no_change,189.953,69
no_change,190.279,71
no_change,190.617,62
no_change,190.786,74
no_change,190.939,72
no_change,191.268,62
no_change,191.432,71
no_change,191.597,69
no_change,191.926,62
no_change,192.255,71
no_change,192.584,62
no_change,192.938,72
no_change,193.267,62
no_change,193.596,74
no_change,193.925,62
no_change,194.254,72
no_change,194.582,62
no_change,194.911,71
no_change,195.24,62
no_change,195.615,86
no_change,195.699,88
no_change,195.784,86
no_change,195.868,88
no_change,195.953,86
no_change,196.037,88
no_change,196.122,86
no_change,196.198,88
no_change,196.274,86
no_change,196.356,88
no_change,196.436,86
no_change,196.517,88
no_change,196.598,86
no_change,196.68,88
no_change,196.761,86
no_change,196.842,88
no_change,196.923,86
no_change,197.005,88
no_change,197.087,86
no_change,197.169,88
no_change,197.249,86
no_change,197.328,88
no_change,197.408,86
no_change,197.489,88
no_change,197.57,86
no_change,197.651,88
no_change,197.732,86
no_change,197.813,88
no_change,197.893,86
no_change,197.975,88
no_change,198.058,86
no_change,198.141,88
no_change,198.225,86
no_change,198.307,88
no_change,198.389,86
no_change,198.469,88
no_change,198.55,86
no_change,198.633,88
no_change,198.716,86
no_change,198.798,88
no_change,198.879,86
no_change,198.961,88
no_change,199.044,86
no_change,199.126,88
no_change,199.207,86
no_change,199.288,88
no_change,199.369,86
no_change,199.45,88
no_change,199.531,86
no_change,199.612,88
no_change,199.695,86
no_change,199.778,88
no_change,199.862,86
no_change,199.944,88
no_change,200.025,86
no_change,200.106,88
no_change,200.187,86
no_change,200.297,88
no_change,200.407,86
no_change,200.516,85
no_change,200.688,86
no_change,200.86,67
no_change,201.53,66
no_change,202.183,64
no_change,203.187,71
no_change,203.522,64
no_change,204.198,62
no_change,204.874,60
no_change,205.888,67
no_change,206.225,60
no_change,206.895,59
no_change,207.548,69
no_change,207.882,76
no_change,208.217,74
no_change,208.379,72
no_change,208.541,71
no_change,208.702,69
no_change,208.883,67
no_change,209.553,69
no_change,210.222,70
no_change,210.911,71
no_change,211.581,79
no_change,212.25,78
no_change,212.332,79
no_change,212.413,78
no_change,212.495,79
no_change,212.576,78
no_change,212.658,79
no_change,212.74,78
no_change,212.821,79
no_change,212.903,76
no_change,213.907,83
no_change,214.242,88
no_change,214.918,86
no_change,215.003,88
no_change,215.087,86
no_change,215.171,88
no_change,215.256,86
no_change,215.34,88
no_change,215.425,86
no_change,215.509,88
no_change,215.594,84
no_change,216.608,79
no_change,216.946,84
no_change,217.615,62
no_change,217.623,83
no_change,217.705,84
no_change,217.787,83
no_change,217.868,84
no_change,217.95,83
no_change,218.031,84
no_change,218.113,83
no_change,218.194,84
no_change,218.268,81
no_change,218.603,88
no_change,218.937,86
no_change,219.099,84
no_change,219.261,83
no_change,219.422,81
no_change,219.603,79
no_change,219.938,81
no_change,220.273,82
no_change,220.607,83
no_change,220.942,84
no_change,221.29,85
no_change,221.631,86
no_change,221.966,87
no_change,222.301,62
no_change,222.468,88
no_change,222.635,87
no_change,222.803,88
no_change,222.97,86
no_change,223.138,84
no_change,223.305,83
no_change,223.473,81
no_change,223.64,81
no_change,223.722,83
no_change,223.802,81
no_change,223.882,83
no_change,223.963,81
no_change,224.044,83
no_change,224.126,81
no_change,224.208,83
no_change,224.29,81
no_change,224.4,83
no_change,224.51,81
no_change,224.622,79
no_change,224.793,81
no_change,224.966,79
no_change,225.132,79
no_change,225.298,78
no_change,225.464,79
no_change,225.63,81
no_change,225.796,79
no_change,225.962,78
no_change,226.128,76
no_change,226.294,74
no_change,226.46,76
no_change,226.625,75
no_change,226.789,76
no_change,226.955,78
no_change,227.123,76
no_change,227.291,74
no_change,227.461,72
no_change,227.631,71
no_change,227.963,72
no_change,228.03,71
no_change,228.096,69
no_change,228.16,71
no_change,228.221,74
no_change,228.283,72
no_change,228.772,71
no_change,228.935,54
no_change,229.256,69
no_change,229.582,55
no_change,229.9,71
no_change,230.247,57
no_change,230.571,72
no_change,230.9,54
no_change,231.064,76
no_change,231.229,74
no_change,231.558,72
no_change,232.219,71
no_change,232.923,67
no_change,233.631,67
no_change,234.338,67
no_change,235.343,74
no_change,235.681,74
no_change,235.841,72
no_change,236.002,71
no_change,236.171,69
no_change,236.339,72
no_change,236.503,71
no_change,236.666,69
no_change,236.846,67
no_change,237.075,67
no_change,237.782,66
no_change,238.49,70
no_change,238.822,71
no_change,239.065,74
no_change,239.142,72
no_change,239.468,71
no_change,239.794,68
no_change,240.12,69
no_change,240.446,55
no_change,240.773,72
no_change,240.949,71
no_change,241.126,57
no_change,241.455,74
no_change,241.62,72
no_change,241.784,54
no_change,242.113,76
no_change,242.278,74
no_change,242.442,72
no_change,242.935,74
no_change,243.019,72
no_change,243.104,71
no_change,243.808,67
no_change,244.516,67
no_change,245.223,76
no_change,245.386,78
no_change,245.441,76
no_change,245.495,74
no_change,245.549,76
no_change,245.721,78
no_change,245.894,79
no_change,246.238,72
no_change,246.632,71
no_change,247.347,69
no_change,247.427,71
no_change,247.505,69
no_change,247.582,71
no_change,247.662,69
no_change,247.743,71
no_change,247.831,69
no_change,247.918,67
no_change,248.025,69
no_change,248.145,67
no_change,248.492,59
no_change,248.833,62
no_change,249.162,59
no_change,249.509,71
no_change,249.843,52
no_change,250.172,69
no_change,250.501,52
no_change,250.839,67
no_change,251.165,66
no_change,251.491,66
no_change,251.817,62
no_change,252.168,71
no_change,252.494,59
no_change,252.82,62
no_change,253.146,59
no_change,253.487,67
no_change,253.813,55
no_change,254.139,59
no_change,254.466,69
no_change,254.547,67
no_change,254.629,66
no_change,254.722,67
no_change,254.814,71
no_change,255.143,69
no_change,255.472,69
no_change,255.801,52
no_change,256.139,67
no_change,256.465,66
no_change,256.792,66
no_change,257.118,62
no_change,257.475,67
no_change,257.801,55
no_change,258.127,59
no_change,258.454,62
no_change,258.798,67
no_change,259.124,52
no_change,259.45,55
no_change,259.776,59
no_change,260.127,71
no_change,260.445,69
no_change,260.771,52
no_change,261.097,57
no_change,261.423,67
no_change,261.749,66
no_change,262.075,66
no_change,262.401,62
no_change,262.752,74
no_change,263.078,47
no_change,263.404,50
no_change,263.73,55
no_change,264.057,67
no_change,264.383,52
no_change,264.709,67
no_change,265.035,59
no_change,265.361,71
no_change,265.679,69
no_change,266.005,69
no_change,266.331,69
no_change,266.672,67
no_change,266.999,66
no_change,267.325,66
no_change,267.651,62
no_change,267.998,67
no_change,268.324,59
no_change,268.651,59
no_change,268.977,59
no_change,269.321,83
no_change,269.647,81
no_change,269.973,81
no_change,270.299,78
no_change,270.647,79
no_change,270.973,83
no_change,271.299,86
no_change,271.625,59
no_change,271.976,83
no_change,272.302,81
no_change,272.628,81
no_change,272.954,78
no_change,273.315,67
no_change,273.656,71
no_change,273.997,74
no_change,274.338,74
no_change,274.713,67
no_change,275.063,71
no_change,275.414,74
no_change,275.764,74
no_change,276.191,74
no_change,277.676,67
