onset_type,onset_ref_time,onset_live_time,adjustment_ms,note_ref,note_live,notes_similarity
correct,148.32,149.16,-0.84,D#/Eb4,C#/Db4,0.6
correct,148.52,149.25,-0.73,F#/Gb4,C#/Db4,0.1
correct,148.61,149.38,-0.77,F#/Gb4,E/Fb4,0.6
correct,148.71,149.48,-0.77,F#/Gb4,E/Fb4,0.6
correct,148.77,149.64,-0.87,F#/Gb4,E/Fb4,0.6
correct,148.87,149.83,-0.96,F#/Gb4,E/Fb4,0.6
correct,149.0,149.92,-0.92,F#/Gb4,E/Fb4,0.6
correct,149.09,150.02,-0.93,F#/Gb4,E/Fb4,0.6
correct,149.16,150.12,-0.96,C#/Db4,E/Fb4,0.4
correct,149.25,150.21,-0.96,C#/Db4,E/Fb4,0.4
correct,149.35,150.31,-0.96,E/Fb4,G#/Ab3,0.2
correct,149.44,150.37,-0.93,E/Fb4,G#/Ab3,0.2
correct,149.64,150.5,-0.86,E/Fb4,E/Fb4,1.0
correct,149.73,150.6,-0.87,E/Fb4,E/Fb4,1.0
correct,149.83,150.66,-0.83,E/Fb4,E/Fb4,1.0
correct,149.92,150.76,-0.84,C#/Db4,E/Fb4,0.4
correct,150.02,150.85,-0.83,E/Fb4,E/Fb4,1.0
correct,150.12,150.95,-0.83,E/Fb4,E/Fb4,1.0
correct,150.21,151.14,-0.93,E/Fb4,E/Fb4,1.0
correct,150.28,151.24,-0.96,G#/Ab3,E/Fb4,0.2
correct,150.37,151.33,-0.96,G#/Ab3,E/Fb4,0.2
correct,150.5,151.43,-0.93,E/Fb4,C#/Db4,0.4
correct,150.6,151.52,-0.92,E/Fb4,E/Fb4,1.0
correct,150.76,151.62,-0.86,E/Fb4,E/Fb4,1.0
correct,150.95,151.72,-0.77,E/Fb4,E/Fb4,1.0
correct,151.14,151.78,-0.64,E/Fb4,G#/Ab3,0.2
correct,151.24,151.88,-0.64,E/Fb4,E/Fb4,1.0
correct,151.33,152.0,-0.67,E/Fb4,E/Fb4,1.0
correct,151.43,152.1,-0.67,C#/Db4,E/Fb4,0.4
correct,151.52,152.16,-0.64,E/Fb4,E/Fb4,1.0
correct,151.62,152.26,-0.64,E/Fb4,E/Fb4,1.0
correct,151.72,152.45,-0.73,E/Fb4,E/Fb4,1.0
correct,151.78,152.64,-0.86,G#/Ab3,G#/Ab3,1.0
correct,151.88,152.74,-0.86,E/Fb4,E/Fb4,1.0
correct,151.97,152.84,-0.87,E/Fb4,E/Fb4,1.0
correct,152.07,153.0,-0.93,E/Fb4,D4,0.6
correct,152.26,153.12,-0.86,E/Fb4,D4,0.6
correct,152.36,153.22,-0.86,E/Fb4,D4,0.6
correct,152.45,153.28,-0.83,E/Fb4,D4,0.6
correct,152.55,153.38,-0.83,G#/Ab3,D4,0.0
correct,152.64,153.51,-0.87,E/Fb4,D4,0.6
correct,152.74,153.57,-0.83,E/Fb4,D4,0.6
correct,152.84,153.76,-0.92,E/Fb4,F3,0.8
correct,152.9,153.86,-0.96,E/Fb4,D4,0.6
correct,153.0,153.96,-0.96,D4,D4,1.0
correct,153.12,154.15,-1.03,D4,D4,1.0
correct,153.22,154.24,-1.02,D4,D4,1.0
correct,153.28,154.34,-1.06,D4,D4,1.0
correct,153.38,154.4,-1.02,D4,D4,1.0
correct,153.57,154.5,-0.93,D4,D4,1.0
correct,153.76,154.63,-0.87,F3,D4,0.4
correct,153.86,154.72,-0.86,D4,D4,1.0
correct,153.96,154.79,-0.83,D4,F3,0.4
correct,154.05,154.88,-0.83,D4,F3,0.4
correct,154.12,155.08,-0.96,D4,D4,1.0
correct,154.24,155.27,-1.03,D4,C#/Db4,0.8
correct,154.34,155.36,-1.02,D4,C#/Db4,0.8
correct,154.4,155.46,-1.06,D4,C#/Db4,0.8
correct,154.5,155.56,-1.06,D4,E/Fb3,0.6
correct,154.63,155.65,-1.02,D4,C#/Db4,0.8
correct,154.69,155.75,-1.06,D4,C#/Db4,0.8
correct,154.88,155.84,-0.96,F3,C#/Db4,0.2
correct,154.98,155.91,-0.93,D4,E/Fb3,0.6
correct,155.08,156.0,-0.92,D4,E/Fb3,0.6
correct,155.27,156.13,-0.86,C#/Db4,C#/Db4,1.0
correct,155.36,156.2,-0.84,C#/Db4,C#/Db4,1.0
correct,155.46,156.39,-0.93,C#/Db4,C#/Db4,1.0
correct,155.52,156.48,-0.96,C#/Db4,C#/Db4,1.0
correct,155.62,156.58,-0.96,C#/Db4,C#/Db4,1.0
correct,155.75,156.77,-1.02,C#/Db4,B/Cb3,0.6
correct,155.84,156.87,-1.03,C#/Db4,B/Cb3,0.6
correct,155.91,156.96,-1.05,E/Fb3,B/Cb3,0.1
correct,156.0,157.06,-1.06,E/Fb3,X0,0.0
correct,156.2,157.12,-0.92,C#/Db4,B/Cb3,0.6
correct,156.39,157.25,-0.86,C#/Db4,B/Cb3,0.6
correct,156.48,157.35,-0.87,C#/Db4,B/Cb3,0.6
correct,156.58,157.51,-0.93,C#/Db4,B/Cb3,0.6
correct,156.74,157.6,-0.86,B/Cb3,B/Cb3,1.0
late,156.87,157.89,-1.02,B/Cb3,E/Fb3,0.1
late,156.96,158.15,-1.19,B/Cb3,E/Fb3,0.1
correct,157.03,158.28,-1.25,B/Cb3,A3,0.6
correct,157.12,158.37,-1.25,B/Cb3,A3,0.6
correct,157.25,158.47,-1.22,B/Cb3,A3,0.6
correct,157.32,158.53,-1.21,B/Cb3,A3,0.6
correct,157.51,158.63,-1.12,B/Cb3,A3,0.6
correct,157.7,158.76,-1.06,B/Cb3,A3,0.6
correct,157.8,158.82,-1.02,E/Fb3,A3,0.1
correct,157.89,158.92,-1.03,B/Cb3,F#/Gb3,0.1
early,158.15,159.01,-0.86,E/Fb3,F#/Gb3,0.6
correct,158.28,159.2,-0.92,A3,G#/Ab3,0.8
correct,158.37,159.3,-0.93,A3,G#/Ab3,0.8
correct,158.47,159.4,-0.93,A3,A3,1.0
correct,158.53,159.49,-0.96,A3,G#/Ab3,0.8
correct,158.63,159.59,-0.96,A3,A3,1.0
correct,158.72,159.68,-0.96,A3,A3,1.0
early,159.01,159.75,-0.74,F#/Gb3,A3,0.4
correct,159.11,159.88,-0.77,A3,A3,1.0
correct,159.2,159.97,-0.77,A#/Bb3,G#/Ab3,0.6
correct,159.3,160.04,-0.74,G#/Ab3,E/Fb3,0.2
correct,159.4,160.13,-0.73,A3,E/Fb3,0.1
correct,159.49,160.23,-0.74,A#/Bb3,A3,0.8
late,159.59,160.52,-0.93,A3,A3,1.0
correct,159.65,160.61,-0.96,A3,A3,1.0
correct,159.75,160.71,-0.96,A3,A3,1.0
correct,159.88,160.8,-0.92,A3,A3,1.0
correct,159.97,160.9,-0.93,A3,B/Cb3,0.6
correct,160.13,161.0,-0.87,E/Fb3,B/Cb3,0.1
correct,160.32,161.09,-0.77,A#/Bb3,B/Cb3,0.8
correct,160.42,161.19,-0.77,E/Fb3,A3,0.1
correct,160.52,161.25,-0.73,A3,A3,1.0
correct,160.61,161.38,-0.77,A#/Bb3,C4,0.6
correct,160.71,161.48,-0.77,A3,C4,0.4
correct,160.8,161.54,-0.74,G#/Ab3,B/Cb3,0.4
late,160.9,161.83,-0.93,B/Cb3,D4,0.4
correct,161.0,162.02,-1.02,B/Cb3,E/Fb4,0.1
correct,161.09,162.12,-1.03,B/Cb3,E/Fb4,0.1
correct,161.16,162.21,-1.05,A3,E/Fb4,0.1
correct,161.25,162.31,-1.06,A3,E/Fb3,0.1
correct,161.35,162.37,-1.02,C4,E/Fb3,0.2
early,161.64,162.5,-0.86,D4,E/Fb4,0.6
correct,161.73,162.6,-0.87,D4,E/Fb4,0.6
correct,161.83,162.66,-0.83,D4,C4,0.6
correct,161.99,162.76,-0.77,E/Fb4,E/Fb4,1.0
correct,162.12,162.85,-0.73,E/Fb4,E/Fb4,1.0
correct,162.21,162.95,-0.74,E/Fb4,E/Fb4,1.0
correct,162.28,163.14,-0.86,E/Fb3,E/Fb4,1.0
correct,162.37,163.24,-0.87,E/Fb3,E/Fb4,1.0
correct,162.5,163.33,-0.83,E/Fb4,E/Fb4,1.0
correct,162.6,163.43,-0.83,E/Fb4,B/Cb3,0.1
correct,162.66,163.52,-0.86,C4,D4,0.6
correct,162.76,163.62,-0.86,E/Fb4,D4,0.6
correct,162.95,163.72,-0.77,E/Fb4,D4,0.6
correct,163.14,163.78,-0.64,E/Fb4,E/Fb3,1.0
correct,163.24,163.88,-0.64,E/Fb4,D4,0.6
correct,163.33,164.0,-0.67,E/Fb4,D4,0.6
correct,163.43,164.1,-0.67,B/Cb3,D4,0.4
correct,163.52,164.26,-0.74,D4,C4,0.6
correct,163.62,164.45,-0.83,D4,C4,0.6
correct,163.72,164.64,-0.92,D4,E/Fb3,0.6
correct,163.78,164.74,-0.96,E/Fb3,C4,0.2
correct,163.88,164.84,-0.96,D4,C4,0.6
correct,163.97,164.93,-0.96,D4,A3,0.1
correct,164.07,165.03,-0.96,D4,C4,0.6
correct,164.26,165.12,-0.86,C4,C4,1.0
correct,164.36,165.22,-0.86,C4,C4,1.0
correct,164.45,165.28,-0.83,B/Cb3,C4,0.8
correct,164.55,165.38,-0.83,E/Fb3,C4,0.2
correct,164.64,165.51,-0.87,C4,C4,1.0
correct,164.74,165.57,-0.83,C4,C4,1.0
correct,164.84,165.76,-0.92,C4,B/Cb3,0.8
correct,164.93,165.86,-0.93,A3,D4,0.1
correct,165.03,165.96,-0.93,C4,D4,0.6
correct,165.12,166.15,-1.03,B/Cb3,D4,0.4
correct,165.22,166.24,-1.02,C4,D4,0.6
correct,165.28,166.34,-1.06,C4,D4,0.6
correct,165.38,166.4,-1.02,C4,D4,0.6
correct,165.57,166.5,-0.93,C4,E/Fb4,0.2
correct,165.67,166.63,-0.96,B/Cb3,E/Fb4,0.1
correct,165.76,166.72,-0.96,B/Cb3,E/Fb4,0.1
correct,165.86,166.88,-1.02,D4,E/Fb3,0.6
correct,165.96,167.08,-1.12,D4,E/Fb4,0.6
correct,166.05,167.27,-1.22,E/Fb3,E/Fb4,1.0
correct,166.12,167.36,-1.24,D4,E/Fb4,0.6
correct,166.24,167.46,-1.22,D4,E/Fb4,0.6
correct,166.34,167.56,-1.22,D4,E/Fb3,0.6
correct,166.4,167.62,-1.22,D4,E/Fb4,0.6
correct,166.5,167.75,-1.25,E/Fb4,E/Fb4,1.0
correct,166.6,167.84,-1.24,E/Fb4,E/Fb4,1.0
correct,166.69,167.91,-1.22,E/Fb4,C4,0.2
correct,166.88,168.0,-1.12,E/Fb3,C4,0.2
correct,166.98,168.13,-1.15,E/Fb4,E/Fb4,1.0
correct,167.08,168.2,-1.12,E/Fb4,E/Fb4,1.0
correct,167.17,168.39,-1.22,E/Fb4,E/Fb4,1.0
correct,167.27,168.58,-1.31,E/Fb4,E/Fb4,1.0
correct,167.36,168.77,-1.41,E/Fb4,E/Fb4,1.0
correct,167.46,168.87,-1.41,E/Fb4,E/Fb4,1.0
correct,167.52,168.96,-1.44,E/Fb4,E/Fb4,1.0
correct,167.62,169.03,-1.41,E/Fb4,E/Fb3,1.0
correct,167.75,169.12,-1.37,E/Fb4,E/Fb3,1.0
correct,167.84,169.25,-1.41,E/Fb4,E/Fb4,1.0
correct,167.91,169.35,-1.44,C4,E/Fb4,0.2
correct,168.0,169.41,-1.41,C4,E/Fb4,0.2
correct,168.1,169.51,-1.41,E/Fb4,E/Fb4,1.0
correct,168.2,169.6,-1.4,E/Fb4,E/Fb4,1.0
correct,168.39,169.7,-1.31,E/Fb4,E/Fb4,1.0
correct,168.48,169.89,-1.41,E/Fb4,E/Fb3,1.0
correct,168.58,169.99,-1.41,E/Fb4,E/Fb4,1.0
correct,168.74,170.08,-1.34,E/Fb4,E/Fb4,1.0
correct,168.87,170.18,-1.31,E/Fb4,D4,0.6
correct,168.96,170.28,-1.32,E/Fb4,F4,0.8
correct,169.03,170.37,-1.34,E/Fb3,F4,0.8
correct,169.12,170.47,-1.35,E/Fb3,F4,0.8
correct,169.25,170.53,-1.28,E/Fb4,F4,0.8
correct,169.32,170.63,-1.31,E/Fb4,F4,0.8
correct,169.51,170.76,-1.25,E/Fb4,F4,0.8
correct,169.6,170.85,-1.25,E/Fb4,F4,0.8
correct,169.7,171.01,-1.31,E/Fb4,G4,0.4
correct,169.89,171.2,-1.31,E/Fb4,G4,0.4
correct,169.99,171.4,-1.41,E/Fb4,G4,0.4
correct,170.08,171.49,-1.41,E/Fb4,G4,0.4
correct,170.18,171.59,-1.41,D4,G4,0.1
correct,170.28,171.68,-1.4,F4,E/Fb4,0.8
correct,170.37,171.78,-1.41,F4,G4,0.6
correct,170.47,171.88,-1.41,F4,G4,0.6
correct,170.53,171.97,-1.44,F4,G4,0.6
correct,170.63,172.04,-1.41,F4,G3,0.6
correct,170.72,172.13,-1.41,F4,G3,0.6
correct,170.82,172.23,-1.41,F4,G4,0.6
correct,171.01,172.32,-1.31,G4,G4,1.0
correct,171.11,172.52,-1.41,G4,F4,0.6
correct,171.2,172.61,-1.41,G4,F4,0.6
correct,171.3,172.71,-1.41,G3,F4,0.6
correct,171.36,172.8,-1.44,G3,G3,1.0
correct,171.49,172.9,-1.41,G4,F4,0.6
correct,171.59,173.0,-1.41,G4,F4,0.6
correct,171.65,173.09,-1.44,G4,F4,0.6
correct,171.75,173.16,-1.41,G4,F4,0.6
correct,171.88,173.25,-1.37,G4,E/Fb4,0.4
correct,171.97,173.38,-1.41,G4,E/Fb4,0.4
correct,172.13,173.48,-1.35,G3,E/Fb4,0.4
correct,172.32,173.64,-1.32,G4,E/Fb4,0.4
correct,172.42,173.83,-1.41,D4,E/Fb4,0.6
correct,172.52,173.92,-1.4,F4,E/Fb4,0.8
correct,172.61,174.02,-1.41,F4,E/Fb4,0.8
correct,172.71,174.12,-1.41,F4,E/Fb4,0.8
correct,172.77,174.21,-1.44,F4,E/Fb4,0.8
correct,172.87,174.31,-1.44,F4,G3,0.6
correct,173.0,174.37,-1.37,F4,G3,0.6
correct,173.09,174.5,-1.41,F4,E/Fb4,0.8
correct,173.25,174.6,-1.35,E/Fb4,E/Fb4,1.0
correct,173.35,174.66,-1.31,E/Fb4,D4,0.6
correct,173.44,174.76,-1.32,E/Fb4,F4,0.8
correct,173.64,174.88,-1.24,E/Fb4,F4,0.8
correct,173.73,174.95,-1.22,E/Fb4,F4,0.8
correct,173.83,175.14,-1.31,E/Fb4,F4,0.8
correct,173.92,175.24,-1.32,C4,F4,0.1
correct,174.02,175.33,-1.31,E/Fb4,F4,0.8
correct,174.12,175.52,-1.4,E/Fb4,G4,0.4
correct,174.21,175.62,-1.41,E/Fb4,G4,0.4
correct,174.28,175.72,-1.44,G3,G4,1.0
correct,174.37,175.78,-1.41,G3,G3,1.0
correct,174.5,175.88,-1.38,E/Fb4,G4,0.4
correct,174.6,176.0,-1.4,E/Fb4,G4,0.4
correct,174.66,176.1,-1.44,D4,G4,0.1
correct,174.76,176.16,-1.4,F4,G4,0.6
correct,174.95,176.26,-1.31,F4,G4,0.6
correct,175.14,176.36,-1.22,F4,G4,0.6
correct,175.24,176.45,-1.21,F4,G4,0.6
correct,175.33,176.64,-1.31,F4,G3,0.6
correct,175.49,176.74,-1.25,X0,G4,0.0
correct,175.62,176.84,-1.22,G4,G4,1.0
correct,175.72,176.93,-1.21,G4,E/Fb4,0.4
correct,175.78,177.03,-1.25,G3,G4,1.0
correct,175.88,177.12,-1.24,G4,G4,1.0
correct,175.97,177.22,-1.25,G4,G4,1.0
correct,176.07,177.28,-1.21,G4,G4,1.0
correct,176.26,177.38,-1.12,G4,G4,1.0
correct,176.36,177.51,-1.15,G4,G4,1.0
correct,176.45,177.57,-1.12,G4,G4,1.0
correct,176.64,177.76,-1.12,G4,G4,1.0
correct,176.74,177.96,-1.22,G4,G4,1.0
correct,176.84,178.15,-1.31,G4,G4,1.0
correct,176.93,178.24,-1.31,E/Fb4,G4,0.4
correct,177.0,178.34,-1.34,G4,G4,1.0
correct,177.12,178.44,-1.32,G4,E/Fb4,0.4
correct,177.22,178.5,-1.28,G4,G4,1.0
correct,177.38,178.63,-1.25,G4,G4,1.0
correct,177.57,178.72,-1.15,G4,G4,1.0
correct,177.76,178.79,-1.03,G4,G3,1.0
correct,177.86,178.88,-1.02,G4,G3,1.0
correct,177.96,178.98,-1.02,G4,G4,1.0
correct,178.05,179.08,-1.03,G3,G4,1.0
correct,178.12,179.27,-1.15,G4,G4,1.0
correct,178.24,179.36,-1.12,G4,G4,1.0
correct,178.34,179.46,-1.12,G4,G4,1.0
correct,178.4,179.56,-1.16,G4,G3,1.0
correct,178.5,179.62,-1.12,G4,G4,1.0
correct,178.63,179.75,-1.12,G4,G4,1.0
correct,178.69,179.84,-1.15,G4,G4,1.0
correct,178.88,179.91,-1.03,G3,F3,0.6
correct,178.98,180.0,-1.02,G4,F3,0.6
correct,179.08,180.13,-1.05,G4,C5,0.1
correct,179.17,180.2,-1.03,G4,C5,0.1
correct,179.27,180.39,-1.12,G4,C5,0.1
correct,179.36,180.58,-1.22,G4,C5,0.1
correct,179.46,180.68,-1.22,G4,A4,0.6
correct,179.52,180.77,-1.25,G4,A4,0.6
correct,179.62,180.87,-1.25,G4,C5,0.1
correct,179.75,180.96,-1.21,G4,C5,0.1
correct,179.84,181.03,-1.19,G4,C4,0.1
correct,180.0,181.12,-1.12,F3,C4,0.1
correct,180.1,181.25,-1.15,C5,C5,1.0
correct,180.2,181.35,-1.15,C5,C5,1.0
correct,180.39,181.41,-1.02,C5,C5,1.0
correct,180.48,181.51,-1.03,C5,B/Cb4,0.8
correct,180.58,181.6,-1.02,C5,B/Cb4,0.8
correct,180.68,181.7,-1.02,A4,B/Cb4,0.6
correct,180.77,181.89,-1.12,C5,C4,1.0
correct,180.87,181.99,-1.12,C5,B/Cb4,0.8
correct,180.96,182.08,-1.12,C5,B/Cb4,0.8
correct,181.03,182.24,-1.21,C4,F3,0.1
correct,181.12,182.37,-1.25,C4,A4,0.4
correct,181.25,182.47,-1.22,C5,A4,0.4
correct,181.32,182.53,-1.21,C5,A4,0.4
correct,181.41,182.63,-1.22,C5,A4,0.4
correct,181.51,182.76,-1.25,B/Cb4,A4,0.6
correct,181.6,182.85,-1.25,B/Cb4,A4,0.6
correct,181.7,182.92,-1.22,B/Cb4,F4,0.0
correct,181.89,183.01,-1.12,B/Cb4,F4,0.0
correct,181.99,183.2,-1.21,B/Cb4,A4,0.6
correct,182.08,183.4,-1.32,B/Cb4,A4,0.6
correct,182.15,183.49,-1.34,F3,A4,0.2
correct,182.24,183.59,-1.35,F3,A4,0.2
correct,182.37,183.75,-1.38,A4,B/Cb4,0.6
correct,182.47,183.88,-1.41,A4,B/Cb4,0.6
correct,182.53,183.97,-1.44,A4,B/Cb4,0.6
correct,182.63,184.04,-1.41,A4,F4,0.2
correct,182.72,184.13,-1.41,A4,F4,0.2
early,183.01,184.23,-1.22,F4,B/Cb4,0.0
correct,183.11,184.32,-1.21,A4,B/Cb4,0.6
correct,183.2,184.52,-1.32,A4,A4,1.0
correct,183.3,184.61,-1.31,C4,A4,0.4
correct,183.4,184.71,-1.31,A4,A4,1.0
correct,183.49,184.8,-1.31,A4,B/Cb3,0.6
correct,183.59,184.9,-1.31,A4,A4,1.0
late,183.65,185.16,-1.51,A4,E/Fb4,0.1
correct,183.75,185.25,-1.5,B/Cb4,E/Fb4,0.1
correct,183.88,185.38,-1.5,B/Cb4,G#/Ab4,0.4
correct,183.97,185.48,-1.51,B/Cb4,G#/Ab4,0.4
correct,184.04,185.54,-1.5,F4,B/Cb3,0.0
correct,184.13,185.64,-1.51,F4,G#/Ab4,0.4
correct,184.32,185.83,-1.51,B/Cb4,G#/Ab4,0.4
correct,184.52,185.92,-1.4,A4,G#/Ab4,0.8
correct,184.61,186.02,-1.41,A4,G#/Ab4,0.8
correct,184.71,186.12,-1.41,A4,G#/Ab4,0.8
correct,184.77,186.21,-1.44,A4,G#/Ab4,0.8
correct,184.87,186.31,-1.44,A4,B/Cb3,0.6
early,185.16,186.37,-1.21,E/Fb4,B/Cb3,0.1
correct,185.25,186.5,-1.25,E/Fb4,G#/Ab4,0.2
correct,185.35,186.6,-1.25,G#/Ab4,G#/Ab4,1.0
correct,185.44,186.76,-1.32,G#/Ab4,G#/Ab4,1.0
correct,185.64,186.88,-1.24,G#/Ab4,G#/Ab4,1.0
correct,185.73,186.95,-1.22,G#/Ab4,G#/Ab4,1.0
correct,185.83,187.14,-1.31,G#/Ab4,G#/Ab4,1.0
correct,185.92,187.24,-1.32,E/Fb4,G#/Ab4,0.2
correct,186.02,187.33,-1.31,G#/Ab4,G#/Ab4,1.0
correct,186.12,187.43,-1.31,G#/Ab4,E/Fb4,0.2
correct,186.21,187.52,-1.31,G#/Ab4,G#/Ab4,1.0
correct,186.28,187.62,-1.34,B/Cb3,G#/Ab4,0.4
correct,186.37,187.72,-1.35,B/Cb3,G#/Ab4,0.4
correct,186.5,187.78,-1.28,G#/Ab4,D4,0.0
correct,186.6,187.88,-1.28,G#/Ab4,G#/Ab4,1.0
correct,186.76,188.0,-1.24,G#/Ab4,G#/Ab4,1.0
correct,186.95,188.1,-1.15,G#/Ab4,G#/Ab4,1.0
correct,187.14,188.16,-1.02,G#/Ab4,G#/Ab4,1.0
correct,187.24,188.26,-1.02,G#/Ab4,G#/Ab4,1.0
correct,187.33,188.36,-1.03,G#/Ab4,G#/Ab4,1.0
correct,187.43,188.45,-1.02,E/Fb4,G#/Ab4,0.2
correct,187.52,188.64,-1.12,G#/Ab4,D4,0.0
correct,187.62,188.74,-1.12,G#/Ab4,G#/Ab4,1.0
correct,187.72,188.84,-1.12,G#/Ab4,G#/Ab4,1.0
correct,187.78,189.0,-1.22,D4,A#/Bb4,0.2
correct,187.88,189.12,-1.24,G#/Ab4,A#/Bb4,0.6
correct,187.97,189.22,-1.25,G#/Ab4,A#/Bb4,0.6
correct,188.07,189.28,-1.21,G#/Ab4,A#/Bb4,0.6
correct,188.26,189.38,-1.12,G#/Ab4,A#/Bb4,0.6
correct,188.36,189.51,-1.15,G#/Ab4,A#/Bb4,0.6
correct,188.45,189.57,-1.12,G#/Ab4,A#/Bb4,0.6
correct,188.55,189.76,-1.21,D4,E/Fb4,0.6
correct,188.64,189.86,-1.22,G#/Ab4,A#/Bb4,0.6
correct,188.74,189.96,-1.22,G#/Ab4,A#/Bb4,0.6
correct,188.84,190.05,-1.21,G#/Ab4,A#/Bb4,0.6
correct,189.0,190.15,-1.15,A#/Bb4,A#/Bb4,1.0
correct,189.12,190.24,-1.12,A#/Bb4,A#/Bb4,1.0
correct,189.22,190.34,-1.12,A#/Bb4,A#/Bb4,1.0
correct,189.28,190.4,-1.12,A#/Bb4,A#/Bb4,1.0
correct,189.38,190.5,-1.12,A#/Bb4,A4,0.8
correct,189.57,190.63,-1.06,A#/Bb4,A4,0.8
correct,189.76,190.72,-0.96,E/Fb4,A4,0.1
correct,189.86,190.79,-0.93,A#/Bb4,C#/Db4,0.4
correct,189.96,190.88,-0.92,A#/Bb4,C#/Db4,0.4
correct,190.05,190.98,-0.93,C#/Db4,A4,0.2
correct,190.12,191.08,-0.96,A#/Bb4,A4,0.8
correct,190.24,191.27,-1.03,A#/Bb4,G4,0.4
correct,190.34,191.36,-1.02,A#/Bb4,G4,0.4
correct,190.4,191.46,-1.06,A#/Bb4,G4,0.4
correct,190.5,191.56,-1.06,A4,A3,1.0
correct,190.63,191.62,-0.99,A4,G4,0.6
correct,190.69,191.75,-1.06,A4,G4,0.6
correct,190.88,191.84,-0.96,C#/Db4,G4,0.0
correct,190.98,191.91,-0.93,A4,E/Fb4,0.1
correct,191.08,192.0,-0.92,A4,E/Fb4,0.1
correct,191.27,192.13,-0.86,G4,G4,1.0
correct,191.36,192.23,-0.87,G4,G4,1.0
correct,191.46,192.39,-0.93,G4,G4,1.0
correct,191.52,192.58,-1.06,G4,G4,1.0
correct,191.62,192.68,-1.06,G4,F4,0.6
correct,191.75,192.77,-1.02,G4,A4,0.6
correct,191.84,192.87,-1.03,G4,A4,0.6
correct,191.91,192.96,-1.05,E/Fb4,A4,0.1
correct,192.0,193.03,-1.03,E/Fb4,A3,0.1
correct,192.1,193.12,-1.02,G4,A3,0.6
correct,192.2,193.25,-1.05,G4,A4,0.6
correct,192.39,193.35,-0.96,G4,A4,0.6
correct,192.48,193.51,-1.03,G4,G4,1.0
correct,192.58,193.6,-1.02,G4,G4,1.0
correct,192.68,193.7,-1.02,F4,G4,0.6
correct,192.77,193.89,-1.12,A4,E/Fb4,0.1
late,192.87,194.15,-1.28,A4,D4,0.1
correct,192.96,194.28,-1.32,A4,F4,0.2
correct,193.03,194.37,-1.34,A3,F4,0.2
correct,193.12,194.47,-1.35,A3,F4,0.2
correct,193.25,194.53,-1.28,A4,F4,0.2
correct,193.32,194.63,-1.31,A4,F4,0.2
correct,193.51,194.76,-1.25,G4,F4,0.6
correct,193.7,194.85,-1.15,G4,F4,0.6
correct,193.8,194.92,-1.12,E/Fb4,D4,0.6
correct,193.89,195.01,-1.12,G4,D4,0.1
correct,194.15,195.2,-1.05,D4,F4,0.4
correct,194.28,195.4,-1.12,F4,F4,1.0
correct,194.37,195.49,-1.12,F4,F4,1.0
correct,194.47,195.59,-1.12,F4,F4,1.0
correct,194.53,195.65,-1.12,F4,F4,1.0
correct,194.63,195.75,-1.12,F4,F4,1.0
correct,194.72,195.88,-1.16,F4,F4,1.0
early,195.01,195.97,-0.96,D4,F4,0.4
correct,195.11,196.04,-0.93,F4,A3,0.2
correct,195.2,196.13,-0.93,F4,A3,0.2
correct,195.3,196.23,-0.93,A3,F4,0.2
correct,195.4,196.32,-0.92,F4,F4,1.0
correct,195.49,196.52,-1.03,F4,F4,1.0
correct,195.59,196.61,-1.02,F4,F4,1.0
correct,195.65,196.71,-1.06,F4,F4,1.0
correct,195.75,196.8,-1.05,F4,A3,0.2
correct,195.88,196.9,-1.02,F4,F4,1.0
correct,195.97,197.0,-1.03,F4,F4,1.0
correct,196.13,197.09,-0.96,A3,F4,0.2
correct,196.32,197.19,-0.87,F4,D4,0.4
correct,196.42,197.25,-0.83,D4,D4,1.0
correct,196.52,197.38,-0.86,F4,F4,1.0
correct,196.61,197.48,-0.87,F4,F4,1.0
correct,196.71,197.54,-0.83,F4,A3,0.2
correct,196.8,197.64,-0.84,A3,F4,0.2
correct,196.87,197.83,-0.96,F4,F4,1.0
correct,197.0,198.02,-1.02,F4,E/Fb4,0.8
correct,197.09,198.12,-1.03,F4,E/Fb4,0.8
correct,197.16,198.21,-1.05,D4,E/Fb4,0.6
correct,197.25,198.31,-1.06,D4,A3,0.1
correct,197.35,198.4,-1.05,F4,E/Fb4,0.8
correct,197.44,198.5,-1.06,F4,E/Fb4,0.8
correct,197.64,198.6,-0.96,F4,E/Fb4,0.8
correct,197.73,198.66,-0.93,F4,B/Cb3,0.0
correct,197.83,198.76,-0.93,F4,E/Fb4,0.8
correct,197.99,198.88,-0.89,E/Fb4,E/Fb4,1.0
correct,198.12,198.95,-0.83,E/Fb4,E/Fb4,1.0
correct,198.21,199.14,-0.93,E/Fb4,E/Fb4,1.0
correct,198.28,199.24,-0.96,A3,E/Fb4,0.1
correct,198.37,199.33,-0.96,A3,E/Fb4,0.1
correct,198.5,199.43,-0.93,E/Fb4,B/Cb3,0.1
correct,198.6,199.52,-0.92,E/Fb4,B/Cb3,0.1
correct,198.66,199.62,-0.96,B/Cb3,D4,0.4
correct,198.76,199.72,-0.96,E/Fb4,D4,0.6
correct,198.95,199.81,-0.86,E/Fb4,A3,0.1
correct,199.14,199.88,-0.74,E/Fb4,D4,0.6
correct,199.24,200.0,-0.76,E/Fb4,D4,0.6
correct,199.33,200.1,-0.77,E/Fb4,D4,0.6
