onset_type,onset_time,pitch
no_change,21.601,75
no_change,21.722,72
no_change,21.844,69
no_change,21.965,70
no_change,22.356,46
no_change,22.551,65
no_change,22.741,70
no_change,22.931,69
no_change,23.121,70
no_change,23.311,72
no_change,23.501,74
no_change,23.898,70
no_change,24.287,70
no_change,24.675,72
no_change,25.067,69
no_change,25.459,41
no_change,25.655,65
no_change,25.843,72
no_change,26.031,70
no_change,26.22,72
no_change,26.409,74
no_change,26.599,75
no_change,27.001,67
no_change,27.385,72
no_change,27.779,69
no_change,28.172,70
no_change,28.566,46
no_change,28.762,70
no_change,28.949,74
no_change,29.134,72
no_change,29.32,74
no_change,29.504,76
no_change,29.689,77
no_change,29.873,57
no_change,30.056,60
no_change,30.177,77
no_change,30.238,57
no_change,30.298,79
no_change,30.42,81
no_change,30.541,79
no_change,30.662,77
no_change,30.783,76
no_change,30.905,74
no_change,31.027,72
no_change,31.15,70
no_change,31.336,55
no_change,31.521,58
no_change,31.642,76
no_change,31.702,55
no_change,31.762,77
no_change,31.883,79
no_change,32.003,77
no_change,32.124,76
no_change,32.244,74
no_change,32.364,72
no_change,32.485,70
no_change,32.607,69
no_change,32.699,72
no_change,32.79,70
no_change,32.882,69
no_change,32.973,70
no_change,33.064,72
no_change,33.155,74
no_change,33.245,76
no_change,33.336,77
no_change,33.427,79
no_change,33.517,81
no_change,33.607,82
no_change,33.698,84
no_change,33.888,65
no_change,34.073,65
no_change,34.256,60
no_change,34.44,64
no_change,34.623,60
no_change,34.811,79
no_change,34.993,60
no_change,35.175,58
no_change,35.357,76
no_change,35.448,72
no_change,35.539,77
no_change,35.72,60
no_change,35.91,78
no_change,36.093,60
no_change,36.277,79
no_change,36.459,60
no_change,36.64,58
no_change,36.822,76
no_change,36.913,72
no_change,37.004,77
no_change,37.186,60
no_change,37.368,57
no_change,37.549,60
no_change,37.738,79
no_change,37.92,79
no_change,38.102,58
no_change,38.284,76
no_change,38.375,72
no_change,38.467,77
no_change,38.651,77
no_change,38.834,78
no_change,39.017,78
no_change,39.199,79
no_change,39.381,79
no_change,39.562,58
no_change,39.743,76
no_change,39.834,72
no_change,39.924,77
no_change,40.106,60
no_change,40.288,57
no_change,40.47,60
no_change,40.652,78
no_change,40.742,79
no_change,40.832,81
no_change,40.923,79
no_change,41.013,77
no_change,41.104,76
no_change,41.196,74
no_change,41.287,72
no_change,41.379,77
no_change,41.471,72
no_change,41.563,81
no_change,41.654,77
no_change,41.746,84
no_change,41.837,81
no_change,41.928,84
no_change,42.019,81
no_change,42.109,84
no_change,42.2,82
no_change,42.29,81
no_change,42.381,79
no_change,42.472,77
no_change,42.563,75
no_change,42.654,74
no_change,42.745,72
no_change,42.837,74
no_change,42.928,70
no_change,43.019,77
no_change,43.111,74
no_change,43.202,82
no_change,43.292,77
no_change,43.383,86
no_change,43.473,82
no_change,43.563,86
no_change,43.653,84
no_change,43.743,82
no_change,43.833,81
no_change,43.923,79
no_change,44.013,77
no_change,44.104,76
no_change,44.194,74
no_change,44.285,72
no_change,44.467,69
no_change,44.649,65
no_change,44.83,69
no_change,45.012,79
no_change,45.073,81
no_change,45.133,79
no_change,45.194,81
no_change,45.255,79
no_change,45.315,81
no_change,45.376,79
no_change,45.436,81
no_change,45.497,79
no_change,45.558,77
no_change,45.649,79
no_change,45.739,81
no_change,45.831,82
no_change,45.922,84
no_change,46.012,82
no_change,46.102,81
no_change,46.193,79
no_change,46.284,77
no_change,46.375,76
no_change,46.466,77
no_change,46.558,79
no_change,46.648,81
no_change,46.738,79
no_change,46.829,77
no_change,46.919,75
no_change,47.01,74
no_change,47.1,73
no_change,47.191,74
no_change,47.282,76
no_change,47.372,77
no_change,47.462,76
no_change,47.553,74
no_change,47.643,72
no_change,47.734,70
no_change,47.825,69
no_change,47.916,67
no_change,48.007,69
no_change,48.098,70
no_change,48.188,69
no_change,48.279,67
no_change,48.37,65
no_change,48.462,64
no_change,48.554,62
no_change,48.646,60
no_change,48.828,62
no_change,48.919,64
no_change,49.01,65
no_change,49.101,67
no_change,49.191,69
no_change,49.282,70
no_change,49.372,72
no_change,49.462,74
no_change,49.552,76
no_change,49.642,77
no_change,49.732,79
no_change,49.821,81
no_change,49.911,82
no_change,50.0,84
no_change,50.093,77
no_change,50.158,79
no_change,50.222,81
no_change,50.285,79
no_change,50.347,81
no_change,50.409,79
no_change,50.47,81
no_change,50.532,79
no_change,50.592,81
no_change,50.653,79
no_change,50.713,81
no_change,50.773,79
no_change,50.834,81
no_change,50.894,79
no_change,50.954,81
no_change,51.015,79
no_change,51.076,81
no_change,51.136,79
no_change,51.197,81
no_change,51.289,79
no_change,51.382,77
no_change,51.475,79
no_change,51.573,77
no_change,51.755,77
no_change,51.937,53
no_change,52.119,77
no_change,52.3,77
no_change,52.482,77
no_change,52.664,53
no_change,52.846,77
no_change,53.028,77
no_change,53.209,77
no_change,53.391,53
no_change,53.573,77
no_change,53.755,77
no_change,53.937,77
no_change,54.119,53
no_change,54.3,77
no_change,54.482,77
no_change,54.664,77
no_change,54.846,57
no_change,55.03,77
no_change,55.214,77
no_change,55.4,77
no_change,55.587,59
no_change,55.775,77
no_change,55.964,77
no_change,56.146,81
no_change,56.328,81
no_change,56.511,84
no_change,56.693,84
no_change,56.876,87
no_change,57.058,87
no_change,57.24,84
no_change,57.423,84
no_change,57.606,81
no_change,57.79,81
no_change,57.973,77
no_change,58.157,77
no_change,58.346,76
no_change,58.539,76
no_change,58.735,77
no_change,58.984,77
no_change,59.347,58
no_change,59.529,74
no_change,59.711,70
no_change,60.075,70
no_change,60.452,75
no_change,60.816,79
no_change,61.179,69
no_change,61.546,63
no_change,61.913,72
no_change,62.095,70
no_change,62.277,74
no_change,62.459,72
no_change,62.64,75
no_change,62.822,74
no_change,63.004,77
no_change,63.189,75
no_change,63.373,74
no_change,63.922,75
no_change,64.014,74
no_change,64.105,72
no_change,64.288,74
no_change,64.476,75
no_change,64.666,76
no_change,64.858,77
no_change,65.222,58
no_change,65.403,75
no_change,65.464,74
no_change,65.525,72
no_change,65.585,70
no_change,65.946,70
no_change,66.317,75
no_change,66.681,79
no_change,67.044,69
no_change,67.408,63
no_change,67.59,69
no_change,67.772,70
no_change,67.953,74
no_change,68.135,67
no_change,68.318,72
no_change,68.501,70
no_change,68.876,69
no_change,69.251,70
no_change,69.439,65
no_change,69.622,67
no_change,69.804,69
no_change,69.985,70
no_change,70.166,72
no_change,70.346,74
no_change,70.525,75
no_change,70.717,77
no_change,70.898,65
no_change,71.08,62
no_change,71.262,74
no_change,71.444,70
no_change,71.626,62
no_change,71.807,70
no_change,71.993,62
no_change,72.178,75
no_change,72.251,77
no_change,72.323,75
no_change,72.36,60
no_change,72.396,74
no_change,72.469,75
no_change,72.541,79
no_change,72.723,60
no_change,72.905,69
no_change,73.089,63
no_change,73.272,60
no_change,73.456,63
no_change,73.639,72
no_change,73.821,70
no_change,74.003,74
no_change,74.184,72
no_change,74.366,75
no_change,74.548,74
no_change,74.73,77
no_change,74.915,75
no_change,75.099,74
no_change,75.648,75
no_change,75.739,74
no_change,75.831,72
no_change,76.014,74
no_change,76.202,75
no_change,76.392,76
no_change,76.584,77
no_change,76.766,65
no_change,76.947,62
no_change,77.129,75
no_change,77.19,74
no_change,77.25,72
no_change,77.311,70
no_change,77.491,70
no_change,77.671,70
no_change,77.857,70
no_change,78.043,75
no_change,78.116,77
no_change,78.188,75
no_change,78.225,60
no_change,78.261,74
no_change,78.334,75
no_change,78.407,79
no_change,78.588,60
no_change,78.77,69
no_change,78.952,63
no_change,79.134,60
no_change,79.319,81
no_change,79.5,82
no_change,79.62,77
no_change,79.741,74
no_change,79.861,79
no_change,79.982,75
no_change,80.102,72
no_change,80.223,77
no_change,80.343,74
no_change,80.464,70
no_change,80.585,75
no_change,80.706,72
no_change,80.827,69
no_change,80.949,70
no_change,81.34,46
no_change,81.535,65
no_change,81.725,70
no_change,81.915,69
no_change,82.105,70
no_change,82.295,72
no_change,82.485,74
no_change,82.882,70
no_change,83.27,70
no_change,83.659,72
no_change,84.051,69
no_change,84.443,41
no_change,84.639,65
no_change,84.827,72
no_change,85.015,70
no_change,85.203,72
no_change,85.393,74
no_change,85.583,75
no_change,85.984,67
no_change,86.369,72
no_change,86.762,69
no_change,87.156,70
no_change,87.549,46
no_change,87.746,70
no_change,87.933,74
no_change,88.12,72
no_change,88.307,74
no_change,88.494,75
no_change,88.681,77
no_change,89.078,77
no_change,89.477,77
no_change,89.879,77
no_change,90.286,78
no_change,90.491,72
no_change,90.674,74
no_change,90.858,75
no_change,91.041,75
no_change,91.228,74
no_change,91.415,74
no_change,91.604,72
no_change,91.793,70
no_change,91.993,55
no_change,92.18,57
no_change,92.367,58
no_change,92.562,73
no_change,92.753,57
no_change,92.946,57
no_change,93.14,55
no_change,93.335,74
no_change,94.021,62
no_change,94.119,74
no_change,94.511,74
no_change,94.903,82
no_change,95.1,58
no_change,95.296,62
no_change,95.48,81
no_change,95.542,79
no_change,95.603,78
no_change,95.665,79
no_change,95.849,58
no_change,96.034,74
no_change,96.229,58
no_change,96.424,75
no_change,96.618,60
no_change,96.813,63
no_change,96.997,60
no_change,97.089,67
no_change,97.181,79
no_change,97.365,60
no_change,97.549,79
no_change,97.74,60
no_change,97.93,87
no_change,98.121,60
no_change,98.311,63
no_change,98.495,86
no_change,98.557,84
no_change,98.618,83
no_change,98.679,84
no_change,98.864,60
no_change,99.048,75
no_change,99.246,60
no_change,99.444,74
no_change,99.642,58
no_change,99.84,62
no_change,100.038,73
no_change,100.224,74
no_change,100.413,82
no_change,100.608,81
no_change,100.803,79
no_change,100.998,78
no_change,101.29,79
no_change,101.338,81
no_change,101.387,79
no_change,101.577,79
no_change,101.778,85
no_change,101.973,86
no_change,102.168,82
no_change,102.359,79
no_change,102.558,78
no_change,102.847,79
no_change,102.895,81
no_change,102.944,79
no_change,103.137,74
no_change,103.331,79
no_change,103.527,79
no_change,103.725,79
no_change,103.926,79
no_change,104.128,79
no_change,104.434,81
no_change,104.482,82
no_change,104.53,81
no_change,104.724,79
no_change,104.918,77
no_change,105.113,75
no_change,105.309,74
no_change,105.508,73
no_change,105.708,73
no_change,105.909,74
no_change,106.111,74
no_change,106.504,74
no_change,106.903,74
no_change,107.311,73
no_change,107.379,74
no_change,107.447,75
no_change,107.515,74
no_change,107.71,50
no_change,108.101,50
no_change,108.492,50
no_change,108.925,77
no_change,109.316,50
no_change,109.707,50
no_change,110.098,50
no_change,110.51,56
no_change,110.9,46
no_change,111.29,46
no_change,111.679,46
no_change,112.069,55
no_change,112.458,51
no_change,112.822,55
no_change,113.095,58
no_change,113.186,62
no_change,113.462,58
no_change,113.554,63
no_change,113.83,58
no_change,113.922,65
no_change,114.195,58
no_change,114.287,67
no_change,114.565,58
no_change,114.658,68
no_change,114.946,58
no_change,115.043,65
no_change,115.422,46
no_change,115.786,50
no_change,116.059,58
no_change,116.15,64
no_change,116.426,58
no_change,116.518,65
no_change,116.794,58
no_change,116.886,67
no_change,117.159,58
no_change,117.249,68
no_change,117.522,58
no_change,117.613,70
no_change,117.907,58
no_change,118.005,67
no_change,118.381,39
no_change,118.562,70
no_change,118.742,75
no_change,119.012,77
no_change,119.102,79
no_change,119.385,70
no_change,119.476,72
no_change,119.748,74
no_change,119.838,75
no_change,120.12,67
no_change,120.21,68
no_change,120.482,70
no_change,120.573,72
no_change,120.849,68
no_change,120.944,67
no_change,121.307,46
no_change,121.488,70
no_change,121.67,75
no_change,121.942,77
no_change,122.032,79
no_change,122.312,71
no_change,122.402,72
no_change,122.672,74
no_change,122.762,75
no_change,123.043,67
no_change,123.134,68
no_change,123.406,70
no_change,123.497,72
no_change,123.775,68
no_change,123.87,67
no_change,124.251,46
no_change,124.442,67
no_change,124.625,70
no_change,124.811,69
no_change,124.998,60
no_change,125.188,69
no_change,125.371,72
no_change,125.558,70
no_change,125.744,55
no_change,125.934,71
no_change,126.117,74
no_change,126.3,72
no_change,126.483,75
no_change,126.666,74
no_change,126.849,77
no_change,127.032,75
no_change,127.215,77
no_change,127.398,76
no_change,127.581,79
no_change,127.764,77
no_change,127.947,80
no_change,128.129,79
no_change,128.312,82
no_change,128.498,80
no_change,129.599,77
no_change,129.781,79
no_change,130.056,75
no_change,130.147,72
no_change,130.422,77
no_change,130.513,75
no_change,130.882,74
no_change,131.273,82
no_change,131.46,80
no_change,132.561,77
no_change,132.743,79
no_change,133.018,75
no_change,133.109,72
no_change,133.384,77
no_change,133.475,75
no_change,133.846,74
no_change,134.231,67
no_change,134.328,79
no_change,134.804,75
no_change,134.99,72
no_change,135.363,72
no_change,135.745,77
no_change,136.113,80
no_change,136.491,71
no_change,137.059,71
no_change,137.243,74
no_change,137.426,72
no_change,137.61,75
no_change,137.793,74
no_change,137.977,77
no_change,138.158,75
no_change,138.339,62
no_change,138.525,71
no_change,138.706,74
no_change,138.888,72
no_change,139.069,75
no_change,139.25,74
no_change,139.431,77
no_change,139.613,75
no_change,139.795,77
no_change,139.977,76
no_change,140.169,77
no_change,140.714,74
no_change,140.896,70
no_change,141.26,70
no_change,141.631,75
no_change,141.996,78
no_change,142.361,69
no_change,142.918,69
no_change,143.101,72
no_change,143.284,70
no_change,143.467,73
no_change,143.65,72
no_change,143.833,75
no_change,144.022,73
no_change,144.21,60
no_change,144.399,69
no_change,144.581,72
no_change,144.763,70
no_change,144.944,73
no_change,145.126,72
no_change,145.308,75
no_change,145.495,73
no_change,145.682,58
no_change,145.869,73
no_change,146.05,73
no_change,146.233,71
no_change,146.417,56
no_change,146.598,71
no_change,146.778,71
no_change,146.961,70
no_change,147.143,54
no_change,147.324,70
no_change,147.505,70
no_change,147.69,80
no_change,147.875,53
no_change,148.056,80
no_change,148.24,80
no_change,148.423,78
no_change,148.607,51
no_change,148.789,78
no_change,148.97,78
no_change,149.154,77
no_change,149.337,53
no_change,149.519,77
no_change,149.7,77
no_change,149.883,76
no_change,150.066,54
no_change,150.249,76
no_change,150.432,82
no_change,150.611,84
no_change,150.671,82
no_change,150.731,81
no_change,150.791,82
no_change,150.97,84
no_change,151.151,85
no_change,151.512,76
no_change,151.877,77
no_change,152.058,76
no_change,152.238,77
no_change,152.419,72
no_change,152.6,75
no_change,152.78,73
no_change,152.962,72
no_change,153.146,70
no_change,153.33,78
no_change,153.511,77
no_change,153.692,76
no_change,153.873,77
no_change,154.053,75
no_change,154.239,73
no_change,154.425,72
no_change,154.611,70
no_change,154.796,69
no_change,154.982,65
no_change,155.168,70
no_change,155.35,65
no_change,155.533,69
no_change,155.715,65
no_change,155.897,70
no_change,156.085,65
no_change,156.274,69
no_change,156.458,65
no_change,156.643,70
no_change,156.824,65
no_change,157.005,69
no_change,157.187,65
no_change,157.378,70
no_change,157.562,65
no_change,157.746,69
no_change,157.928,77
no_change,158.11,53
no_change,158.292,77
no_change,158.474,77
no_change,158.655,77
no_change,158.837,53
no_change,159.019,77
no_change,159.201,77
no_change,159.383,77
no_change,159.565,53
no_change,159.746,77
no_change,159.928,77
no_change,160.11,77
no_change,160.292,53
no_change,160.474,77
no_change,160.655,77
no_change,160.837,77
no_change,161.019,57
no_change,161.203,77
no_change,161.388,77
no_change,161.573,77
no_change,161.76,59
no_change,161.948,77
no_change,162.137,77
no_change,162.319,65
no_change,162.502,64
no_change,162.684,65
no_change,162.866,66
no_change,163.049,67
no_change,163.231,68
no_change,163.414,69
no_change,163.596,70
no_change,163.778,71
no_change,163.961,72
no_change,164.143,73
no_change,164.325,74
no_change,164.51,75
no_change,164.696,76
no_change,164.885,77
no_change,165.117,77
no_change,165.48,58
no_change,165.662,74
no_change,165.844,70
no_change,166.207,70
no_change,166.585,75
no_change,166.948,79
no_change,167.312,69
no_change,167.679,63
no_change,168.046,72
no_change,168.228,70
no_change,168.41,74
no_change,168.591,72
no_change,168.773,75
no_change,168.955,74
no_change,169.137,77
no_change,169.321,75
no_change,169.506,74
no_change,170.055,75
no_change,170.146,74
no_change,170.238,72
no_change,170.421,74
no_change,170.609,75
no_change,170.799,76
no_change,170.991,77
no_change,171.354,58
no_change,171.536,75
no_change,171.597,74
no_change,171.657,72
no_change,171.718,70
no_change,172.078,70
no_change,172.45,75
no_change,172.814,79
no_change,173.177,69
no_change,173.541,63
no_change,173.723,69
no_change,173.904,70
no_change,174.086,74
no_change,174.268,67
no_change,174.451,72
no_change,174.634,70
no_change,175.009,69
no_change,175.384,70
no_change,175.572,65
no_change,175.754,67
no_change,175.936,69
no_change,176.118,70
no_change,176.298,72
no_change,176.478,74
no_change,176.658,75
no_change,176.849,58
no_change,176.85,77
no_change,177.031,65
no_change,177.213,62
no_change,177.395,74
no_change,177.577,70
no_change,177.758,62
no_change,177.94,70
no_change,178.125,62
no_change,178.311,75
no_change,178.383,77
no_change,178.456,75
no_change,178.492,60
no_change,178.529,74
no_change,178.601,75
no_change,178.674,79
no_change,178.856,60
no_change,179.038,69
no_change,179.221,63
no_change,179.405,60
no_change,179.588,63
no_change,179.772,72
no_change,179.954,70
no_change,180.135,74
no_change,180.317,72
no_change,180.499,75
no_change,180.681,74
no_change,180.863,77
no_change,181.047,75
no_change,181.232,74
no_change,181.781,75
no_change,181.872,74
no_change,181.964,72
no_change,182.147,74
no_change,182.335,75
no_change,182.525,76
no_change,182.717,77
no_change,182.898,65
no_change,183.08,62
no_change,183.262,75
no_change,183.323,74
no_change,183.383,72
no_change,183.444,70
no_change,183.624,70
no_change,183.804,70
no_change,183.99,70
no_change,184.176,75
no_change,184.248,77
no_change,184.321,75
no_change,184.358,60
no_change,184.394,74
no_change,184.467,75
no_change,184.539,79
no_change,184.721,60
no_change,184.903,69
no_change,185.085,63
no_change,185.267,60
no_change,185.452,81
no_change,185.633,82
no_change,185.753,77
no_change,185.874,74
no_change,185.994,79
no_change,186.114,75
no_change,186.235,72
no_change,186.355,77
no_change,186.476,74
no_change,186.597,70
no_change,186.717,75
no_change,186.839,72
no_change,186.96,69
no_change,187.082,70
no_change,187.472,46
no_change,187.668,65
no_change,187.858,70
no_change,188.048,69
no_change,188.238,70
no_change,188.427,72
no_change,188.617,74
no_change,189.015,70
no_change,189.403,70
no_change,189.791,72
no_change,190.184,69
no_change,190.576,41
no_change,190.772,65
no_change,190.96,72
no_change,191.148,70
no_change,191.336,72
no_change,191.526,74
no_change,191.716,75
no_change,192.117,67
no_change,192.502,72
no_change,192.895,69
no_change,193.289,70
no_change,193.682,46
no_change,193.879,70
no_change,194.065,74
no_change,194.251,75
no_change,194.436,77
no_change,194.621,79
no_change,194.805,80
no_change,195.18,58
no_change,195.58,58
no_change,195.98,60
no_change,196.413,62
no_change,196.797,59
no_change,196.989,74
no_change,197.172,79
no_change,197.356,78
no_change,197.539,79
no_change,197.725,74
no_change,197.911,77
no_change,198.103,75
no_change,198.296,48
no_change,198.489,67
no_change,198.671,72
no_change,198.761,71
no_change,198.852,74
no_change,198.941,72
no_change,199.031,75
no_change,199.121,74
no_change,199.21,77
no_change,199.299,75
no_change,199.387,79
no_change,199.76,60
no_change,200.163,60
no_change,200.565,60
no_change,201.0,60
no_change,201.384,57
no_change,201.575,72
no_change,201.759,77
no_change,201.943,76
no_change,202.127,77
no_change,202.313,72
no_change,202.499,75
no_change,202.691,74
no_change,202.882,46
no_change,203.003,82
no_change,203.124,81
no_change,203.247,82
no_change,203.368,81
no_change,203.488,79
no_change,203.61,77
no_change,203.732,75
no_change,203.854,74
no_change,203.976,72
no_change,204.161,51
no_change,204.346,58
no_change,204.468,72
no_change,204.53,55
no_change,204.591,74
no_change,204.713,75
no_change,204.835,74
no_change,204.956,72
no_change,205.077,79
no_change,205.198,77
no_change,205.319,75
no_change,205.44,74
no_change,205.621,53
no_change,205.802,58
no_change,205.923,82
no_change,205.984,56
no_change,206.044,81
no_change,206.167,82
no_change,206.288,80
no_change,206.409,79
no_change,206.53,77
no_change,206.652,75
no_change,206.775,74
no_change,206.897,75
no_change,207.08,55
no_change,207.264,63
no_change,207.385,75
no_change,207.445,58
no_change,207.506,77
no_change,207.626,79
no_change,207.747,77
no_change,207.868,75
no_change,207.993,82
no_change,208.117,80
no_change,208.241,79
no_change,208.366,77
no_change,208.55,50
no_change,208.734,58
no_change,208.855,82
no_change,208.916,53
no_change,208.976,81
no_change,209.097,82
no_change,209.218,80
no_change,209.34,79
no_change,209.462,77
no_change,209.584,79
no_change,209.705,80
no_change,209.826,79
no_change,209.95,82
no_change,210.071,81
no_change,210.192,79
no_change,210.313,81
no_change,210.435,82
no_change,210.557,75
no_change,210.679,79
no_change,210.8,77
no_change,210.92,75
no_change,211.041,77
no_change,211.161,79
no_change,211.282,72
no_change,211.404,75
no_change,211.524,74
no_change,211.645,72
no_change,211.765,74
no_change,211.886,75
no_change,212.006,67
no_change,212.128,70
no_change,212.249,69
no_change,212.371,67
no_change,212.492,69
no_change,212.613,70
no_change,212.735,69
no_change,212.827,65
no_change,212.918,67
no_change,213.009,69
no_change,213.1,70
no_change,213.191,72
no_change,213.281,74
no_change,213.371,76
no_change,213.462,77
no_change,213.552,79
no_change,213.642,81
no_change,213.731,82
no_change,213.821,84
no_change,214.005,75
no_change,214.188,74
no_change,214.28,70
no_change,214.37,72
no_change,214.461,74
no_change,214.551,75
no_change,214.642,77
no_change,214.732,79
no_change,214.822,81
no_change,214.912,82
no_change,215.002,84
no_change,215.092,86
no_change,215.181,87
no_change,215.271,89
no_change,215.455,82
no_change,215.64,81
no_change,215.731,82
no_change,215.822,84
no_change,215.913,82
no_change,216.005,81
no_change,216.096,82
no_change,216.186,84
no_change,216.276,86
no_change,216.366,87
no_change,216.456,86
no_change,216.546,84
no_change,216.636,82
no_change,216.726,81
no_change,216.817,79
no_change,216.908,77
no_change,216.999,75
no_change,217.09,74
no_change,217.182,77
no_change,217.274,75
no_change,217.365,74
no_change,217.457,75
no_change,217.549,77
no_change,217.64,79
no_change,217.731,81
no_change,217.821,82
no_change,217.911,81
no_change,218.001,79
no_change,218.092,77
no_change,218.183,75
no_change,218.275,74
no_change,218.367,72
no_change,218.459,70
no_change,218.553,69
no_change,218.929,65
no_change,219.317,72
no_change,219.499,53
no_change,219.681,51
no_change,219.862,69
no_change,219.953,65
no_change,220.044,70
no_change,220.226,53
no_change,220.415,71
no_change,220.599,53
no_change,220.782,72
no_change,220.964,53
no_change,221.146,51
no_change,221.328,69
no_change,221.419,65
no_change,221.51,70
no_change,221.691,53
no_change,221.873,50
no_change,222.055,53
no_change,222.244,72
no_change,222.426,72
no_change,222.607,51
no_change,222.789,69
no_change,222.881,65
no_change,222.973,70
no_change,223.156,70
no_change,223.34,71
no_change,223.523,71
no_change,223.705,72
no_change,223.886,72
no_change,224.068,51
no_change,224.249,69
no_change,224.339,65
no_change,224.43,70
no_change,224.612,65
no_change,224.794,62
no_change,224.976,65
no_change,225.157,83
no_change,225.248,84
no_change,225.338,86
no_change,225.428,84
no_change,225.519,82
no_change,225.61,81
no_change,225.701,79
no_change,225.793,77
no_change,225.884,82
no_change,225.977,77
no_change,226.068,86
no_change,226.16,82
no_change,226.251,89
no_change,226.343,86
no_change,226.434,89
no_change,226.524,86
no_change,226.615,89
no_change,226.705,87
no_change,226.796,86
no_change,226.886,84
no_change,226.977,82
no_change,227.068,81
no_change,227.159,79
no_change,227.251,77
no_change,227.342,79
no_change,227.434,75
no_change,227.525,82
no_change,227.616,79
no_change,227.706,82
no_change,227.796,81
no_change,227.887,82
no_change,227.977,81
no_change,228.067,82
no_change,228.157,81
no_change,228.248,79
no_change,228.338,77
no_change,228.429,75
no_change,228.52,74
no_change,228.611,72
no_change,228.703,70
no_change,228.795,65
no_change,228.885,77
no_change,228.976,79
no_change,229.067,77
no_change,229.158,75
no_change,229.249,74
no_change,229.34,72
no_change,229.431,70
no_change,229.522,72
no_change,229.582,74
no_change,229.643,72
no_change,229.704,74
no_change,229.764,72
no_change,229.825,74
no_change,229.885,72
no_change,229.946,74
no_change,230.007,72
no_change,230.067,70
no_change,230.158,72
no_change,230.249,74
no_change,230.34,75
no_change,230.431,77
no_change,230.522,75
no_change,230.612,74
no_change,230.703,72
no_change,230.794,70
no_change,230.885,69
no_change,230.976,70
no_change,231.067,72
no_change,231.158,74
no_change,231.248,72
no_change,231.338,70
no_change,231.428,68
no_change,231.519,67
no_change,231.61,66
no_change,231.701,67
no_change,231.791,69
no_change,231.882,70
no_change,231.972,69
no_change,232.062,67
no_change,232.153,65
no_change,232.243,63
no_change,232.334,62
no_change,232.425,60
no_change,232.517,62
no_change,232.608,63
no_change,232.698,62
no_change,232.789,60
no_change,232.88,58
no_change,232.971,57
no_change,233.063,55
no_change,233.156,53
no_change,233.338,55
no_change,233.429,57
no_change,233.52,58
no_change,233.61,60
no_change,233.701,62
no_change,233.791,63
no_change,233.882,67
no_change,233.972,65
no_change,234.062,63
no_change,234.153,62
no_change,234.244,63
no_change,234.335,65
no_change,234.426,67
no_change,234.516,69
no_change,234.607,70
no_change,234.697,69
no_change,234.787,67
no_change,234.877,65
no_change,234.968,67
no_change,235.058,69
no_change,235.149,70
no_change,235.239,72
no_change,235.329,74
no_change,235.419,72
no_change,235.509,70
no_change,235.599,69
no_change,235.69,70
no_change,235.781,72
no_change,235.872,74
no_change,235.962,75
no_change,236.053,77
no_change,236.143,74
no_change,236.233,77
no_change,236.323,74
no_change,236.413,82
no_change,236.503,77
no_change,236.593,82
no_change,236.683,77
no_change,236.773,86
no_change,236.863,82
no_change,236.952,86
