onset_type,onset_time,pitch
no_change,31.255,64
no_change,31.414,66
no_change,31.525,68
no_change,31.641,69
no_change,31.75,71
no_change,31.861,73
no_change,31.97,75
no_change,32.111,76
no_change,32.27,75
no_change,32.455,78
no_change,32.711,76
no_change,33.059,40
no_change,34.886,57
no_change,34.895,45
no_change,35.43,52
no_change,35.611,49
no_change,35.75,52
no_change,35.866,45
no_change,35.984,52
no_change,36.093,49
no_change,36.211,52
no_change,36.389,45
no_change,36.391,61
no_change,36.555,52
no_change,36.67,49
no_change,36.764,52
no_change,36.895,45
no_change,36.998,52
no_change,37.091,49
no_change,37.205,52
no_change,37.334,64
no_change,37.341,45
no_change,37.47,52
no_change,37.575,49
no_change,37.675,52
no_change,37.766,45
no_change,37.873,52
no_change,37.982,49
no_change,38.098,52
no_change,38.211,45
no_change,38.214,69
no_change,38.355,52
no_change,38.425,49
no_change,38.545,52
no_change,38.645,45
no_change,38.759,52
no_change,38.861,49
no_change,38.984,52
no_change,39.168,45
no_change,39.48,69
no_change,39.68,68
no_change,39.825,66
no_change,39.95,64
no_change,40.068,62
no_change,40.198,61
no_change,40.311,59
no_change,40.468,57
no_change,40.67,56
no_change,40.805,54
no_change,40.936,52
no_change,41.064,50
no_change,41.184,49
no_change,41.327,47
no_change,41.491,45
no_change,41.65,52
no_change,41.664,40
no_change,41.795,47
no_change,42.164,44
no_change,42.27,47
no_change,42.37,40
no_change,42.48,47
no_change,42.586,44
no_change,42.711,47
no_change,42.827,40
no_change,42.834,56
no_change,42.957,47
no_change,43.073,44
no_change,43.166,47
no_change,43.275,40
no_change,43.373,47
no_change,43.493,44
no_change,43.607,47
no_change,43.725,40
no_change,43.859,47
no_change,43.968,44
no_change,44.066,47
no_change,44.161,40
no_change,44.293,47
no_change,44.391,44
no_change,44.511,47
no_change,44.67,40
no_change,44.675,64
no_change,44.818,47
no_change,44.92,44
no_change,45.027,47
no_change,45.136,40
no_change,45.248,47
no_change,45.332,44
no_change,45.448,47
no_change,45.627,40
no_change,45.889,64
no_change,46.082,62
no_change,46.227,61
no_change,46.345,59
no_change,46.473,57
no_change,46.591,56
no_change,46.723,54
no_change,46.845,52
no_change,46.961,50
no_change,47.073,49
no_change,47.211,47
no_change,47.35,45
no_change,47.484,44
no_change,47.666,42
no_change,47.875,40
no_change,48.236,73
no_change,48.241,45
no_change,48.314,69
no_change,48.384,64
no_change,48.5,45
no_change,48.707,45
no_change,48.709,73
no_change,48.752,69
no_change,48.818,64
no_change,48.925,74
no_change,48.939,45
no_change,48.991,71
no_change,49.066,64
no_change,49.2,76
no_change,49.202,45
no_change,49.282,73
no_change,49.37,64
no_change,49.543,45
no_change,49.85,69
no_change,49.927,68
no_change,49.977,66
no_change,50.077,64
no_change,50.152,62
no_change,50.225,61
no_change,50.318,59
no_change,50.32,62
no_change,50.323,40
no_change,50.568,40
no_change,50.57,59
no_change,50.83,68
no_change,50.893,66
no_change,50.957,64
no_change,51.043,62
no_change,51.118,61
no_change,51.17,59
no_change,51.3,73
no_change,51.32,45
no_change,51.35,69
no_change,51.43,64
no_change,51.541,45
no_change,51.761,45
no_change,51.8,69
no_change,51.855,64
no_change,51.97,74
no_change,51.977,45
no_change,52.043,71
no_change,52.1,64
no_change,52.239,45
no_change,52.318,73
no_change,52.393,64
no_change,52.55,45
no_change,52.83,69
no_change,52.9,68
no_change,52.964,66
no_change,53.034,64
no_change,53.123,62
no_change,53.198,61
no_change,53.32,40
no_change,53.323,59
no_change,53.55,56
no_change,53.584,40
no_change,53.586,59
no_change,53.818,68
no_change,53.873,66
no_change,53.941,64
no_change,54.048,62
no_change,54.073,61
no_change,54.191,59
no_change,54.325,49
no_change,54.568,69
no_change,54.702,45
no_change,54.811,69
no_change,54.923,47
no_change,55.03,69
no_change,55.118,49
no_change,55.214,69
no_change,55.332,50
no_change,55.416,69
no_change,55.543,52
no_change,55.632,69
no_change,55.72,54
no_change,55.836,69
no_change,55.939,56
no_change,56.05,69
no_change,56.155,57
no_change,56.239,69
no_change,56.343,54
no_change,56.461,69
no_change,56.568,52
no_change,56.661,69
no_change,56.759,51
no_change,56.875,69
no_change,57.018,40
no_change,57.052,68
no_change,57.175,66
no_change,57.268,64
no_change,57.418,40
no_change,57.682,64
no_change,57.839,66
no_change,57.957,68
no_change,58.061,69
no_change,58.164,71
no_change,58.266,73
no_change,58.368,75
no_change,58.484,76
no_change,58.607,75
no_change,58.814,78
no_change,59.23,76
no_change,59.686,64
no_change,59.689,40
no_change,62.116,71
no_change,62.118,40
no_change,62.311,68
no_change,62.427,64
no_change,62.541,40
no_change,62.757,71
no_change,62.775,40
no_change,62.823,68
no_change,62.905,64
no_change,62.998,40
no_change,63.002,73
no_change,63.055,69
no_change,63.118,64
no_change,63.234,40
no_change,63.236,74
no_change,63.318,71
no_change,63.384,64
no_change,63.489,40
no_change,63.709,74
no_change,63.714,40
no_change,63.784,71
no_change,63.834,64
no_change,63.896,91
no_change,63.948,40
no_change,63.957,74
no_change,64.034,71
no_change,64.082,64
no_change,64.205,40
no_change,64.209,76
no_change,64.275,73
no_change,64.334,64
no_change,64.455,74
no_change,64.468,40
no_change,64.518,71
no_change,64.582,64
no_change,64.689,40
no_change,64.709,73
no_change,64.761,69
no_change,64.855,64
no_change,64.925,71
no_change,64.939,40
no_change,65.02,68
no_change,65.048,64
no_change,65.182,73
no_change,65.186,45
no_change,65.239,69
no_change,65.282,64
no_change,65.409,45
no_change,65.614,45
no_change,65.616,73
no_change,65.648,69
no_change,65.718,64
no_change,65.841,45
no_change,65.843,74
no_change,65.916,71
no_change,65.961,64
no_change,66.086,45
no_change,66.155,73
no_change,66.214,64
no_change,66.32,45
no_change,66.534,76
no_change,66.543,45
no_change,66.598,73
no_change,66.652,64
no_change,66.773,76
no_change,66.789,45
no_change,66.845,73
no_change,66.893,64
no_change,67.05,78
no_change,67.055,45
no_change,67.134,74
no_change,67.152,64
no_change,67.286,76
no_change,67.314,45
no_change,67.336,73
no_change,67.423,64
no_change,67.557,45
no_change,67.627,71
no_change,67.664,64
no_change,67.786,45
no_change,67.791,73
no_change,67.836,69
no_change,67.9,64
no_change,68.03,71
no_change,68.039,40
no_change,68.077,68
no_change,68.148,64
no_change,68.25,40
no_change,68.452,71
no_change,68.477,40
no_change,68.505,68
no_change,68.58,64
no_change,68.702,40
no_change,68.707,73
no_change,68.759,69
no_change,68.836,64
no_change,68.939,40
no_change,68.943,74
no_change,69.011,71
no_change,69.086,64
no_change,69.175,40
no_change,69.375,40
no_change,69.377,74
no_change,69.441,71
no_change,69.495,64
no_change,69.607,40
no_change,69.609,74
no_change,69.682,71
no_change,69.741,64
no_change,69.866,76
no_change,69.88,40
no_change,69.952,73
no_change,69.993,64
no_change,70.123,74
no_change,70.132,40
no_change,70.189,71
no_change,70.25,64
no_change,70.348,73
no_change,70.359,40
no_change,70.405,69
no_change,70.507,64
no_change,70.53,40
no_change,70.58,71
no_change,70.616,68
no_change,70.705,64
no_change,70.809,73
no_change,70.818,45
no_change,70.889,69
no_change,70.952,64
no_change,71.048,45
no_change,71.248,45
no_change,71.255,73
no_change,71.298,69
no_change,71.334,64
no_change,71.461,45
no_change,71.548,71
no_change,71.641,64
no_change,71.709,76
no_change,71.714,45
no_change,71.784,73
no_change,71.85,64
no_change,71.959,45
no_change,72.159,76
no_change,72.164,45
no_change,72.184,73
no_change,72.264,64
no_change,72.375,76
no_change,72.402,45
no_change,72.443,73
no_change,72.502,64
no_change,72.65,78
no_change,72.652,45
no_change,72.732,74
no_change,72.759,64
no_change,72.895,76
no_change,72.911,45
no_change,73.014,64
no_change,73.12,74
no_change,73.134,45
no_change,73.177,71
no_change,73.216,64
no_change,73.355,73
no_change,73.357,45
no_change,73.4,69
no_change,73.477,64
no_change,73.63,50
no_change,73.88,66
no_change,74.009,66
no_change,74.018,66
no_change,74.234,53
no_change,74.33,68
no_change,74.459,54
no_change,74.573,69
no_change,74.695,50
no_change,74.791,66
no_change,74.923,66
no_change,75.025,66
no_change,75.139,53
no_change,75.239,68
no_change,75.35,54
no_change,75.452,69
no_change,75.582,56
no_change,75.67,71
no_change,75.786,54
no_change,75.809,69
no_change,75.995,52
no_change,76.116,68
no_change,76.211,50
no_change,76.343,66
no_change,76.502,49
no_change,76.793,64
no_change,77.002,64
no_change,77.166,64
no_change,77.368,50
no_change,77.589,66
no_change,77.741,66
no_change,77.861,66
no_change,78.016,52
no_change,78.141,68
no_change,78.261,68
no_change,78.359,68
no_change,78.502,54
no_change,78.582,69
no_change,78.693,69
no_change,78.8,69
no_change,78.911,56
no_change,79.014,71
no_change,79.114,71
no_change,79.136,71
no_change,79.334,57
no_change,79.368,73
no_change,79.575,73
no_change,79.702,73
no_change,79.889,54
no_change,80.225,74
no_change,80.368,45
no_change,80.502,74
no_change,80.702,57
no_change,80.902,78
no_change,81.045,54
no_change,81.159,74
no_change,81.291,52
no_change,81.416,73
no_change,81.534,45
no_change,81.65,73
no_change,81.766,54
no_change,81.884,74
no_change,81.989,52
no_change,82.105,73
no_change,82.225,50
no_change,82.364,71
no_change,82.439,40
no_change,82.552,71
no_change,82.648,49
no_change,82.768,69
no_change,82.87,47
no_change,83.0,68
no_change,83.166,45
no_change,83.366,73
no_change,83.502,71
no_change,83.632,69
no_change,83.873,45
no_change,84.275,69
no_change,84.443,71
no_change,84.502,73
no_change,84.648,74
no_change,84.752,76
no_change,84.857,78
no_change,85.011,80
no_change,85.18,81
no_change,85.455,76
no_change,85.748,80
no_change,86.134,81
no_change,91.82,45
