onset_type,onset_time,pitch
no_change,20.223,83
no_change,20.331,84
no_change,20.439,79
no_change,20.664,79
no_change,20.889,55
no_change,21.002,79
no_change,21.114,81
no_change,21.227,79
no_change,21.339,55
no_change,21.452,77
no_change,21.564,79
no_change,21.677,77
no_change,21.789,60
no_change,21.902,76
no_change,22.014,77
no_change,22.127,76
no_change,22.239,59
no_change,22.352,74
no_change,22.464,76
no_change,22.577,74
no_change,22.689,60
no_change,22.798,67
no_change,22.906,69
no_change,23.014,71
no_change,23.122,72
no_change,23.231,74
no_change,23.339,76
no_change,23.447,77
no_change,23.555,79
no_change,23.664,81
no_change,23.772,83
no_change,23.88,84
no_change,23.988,79
no_change,24.213,79
no_change,24.438,55
no_change,24.551,79
no_change,24.663,81
no_change,24.776,79
no_change,24.888,55
no_change,25.001,77
no_change,25.113,79
no_change,25.226,77
no_change,25.338,55
no_change,25.451,76
no_change,25.563,77
no_change,25.676,76
no_change,25.788,59
no_change,25.901,74
no_change,26.013,76
no_change,26.126,74
no_change,26.238,48
no_change,26.484,60
no_change,26.701,59
no_change,26.917,74
no_change,27.025,76
no_change,27.134,57
no_change,27.365,77
no_change,27.581,55
no_change,27.798,79
no_change,27.906,81
no_change,28.014,52
no_change,28.231,76
no_change,28.447,48
no_change,28.672,84
no_change,28.897,86
no_change,29.006,84
no_change,29.115,83
no_change,29.223,81
no_change,29.332,60
no_change,29.447,79
no_change,29.561,77
no_change,29.692,76
no_change,29.823,64
no_change,30.489,76
no_change,30.711,74
no_change,30.943,43
no_change,31.162,47
no_change,31.382,50
no_change,31.626,73
no_change,31.849,74
no_change,32.073,62
no_change,32.181,71
no_change,32.289,69
no_change,32.398,67
no_change,32.506,73
no_change,32.729,59
no_change,32.953,72
no_change,33.061,71
no_change,33.17,69
no_change,33.292,67
no_change,33.414,75
no_change,33.64,60
no_change,33.867,76
no_change,34.093,60
no_change,34.32,76
no_change,34.542,60
no_change,34.764,64
no_change,34.978,60
no_change,35.084,69
no_change,35.191,81
no_change,35.409,57
no_change,35.626,60
no_change,35.844,79
no_change,35.917,78
no_change,35.989,76
no_change,36.062,54
no_change,36.301,86
no_change,36.529,60
no_change,36.757,86
no_change,36.997,55
no_change,37.223,59
no_change,37.449,62
no_change,37.569,83
no_change,37.689,62
no_change,37.809,83
no_change,37.929,79
no_change,38.155,59
no_change,38.381,62
no_change,38.607,62
no_change,38.854,73
no_change,39.079,59
no_change,39.304,72
no_change,39.412,71
no_change,39.52,69
no_change,39.629,67
no_change,39.737,73
no_change,39.848,74
no_change,39.959,76
no_change,40.07,74
no_change,40.181,72
no_change,40.289,71
no_change,40.397,69
no_change,40.52,67
no_change,40.642,55
no_change,40.871,60
no_change,41.099,64
no_change,41.328,76
no_change,41.557,76
no_change,41.784,60
no_change,42.011,64
no_change,42.228,60
no_change,42.444,62
no_change,42.552,83
no_change,42.66,84
no_change,42.768,83
no_change,42.876,81
no_change,42.984,79
no_change,43.092,78
no_change,43.201,76
no_change,43.309,74
no_change,43.417,78
no_change,43.525,81
no_change,43.633,79
no_change,43.741,78
no_change,43.849,76
no_change,43.957,74
no_change,44.065,72
no_change,44.173,55
no_change,44.324,59
no_change,44.475,67
no_change,44.626,72
no_change,44.683,74
no_change,44.74,72
no_change,44.777,60
no_change,44.796,74
no_change,44.853,72
no_change,44.928,71
no_change,45.004,72
no_change,45.079,59
no_change,45.224,62
no_change,45.368,67
no_change,45.512,55
no_change,45.657,59
no_change,45.801,76
no_change,45.884,78
no_change,45.956,60
no_change,46.1,64
no_change,46.244,67
no_change,46.389,60
no_change,46.533,64
no_change,46.677,67
no_change,46.714,79
no_change,46.822,60
no_change,46.966,64
no_change,47.11,67
no_change,47.255,78
no_change,47.363,76
no_change,47.399,64
no_change,47.471,74
no_change,47.544,67
no_change,47.58,72
no_change,47.688,55
no_change,47.836,59
no_change,47.984,67
no_change,48.132,72
no_change,48.188,74
no_change,48.243,72
no_change,48.28,60
no_change,48.299,74
no_change,48.354,72
no_change,48.428,71
no_change,48.502,72
no_change,48.576,59
no_change,48.721,62
no_change,48.865,67
no_change,49.009,55
no_change,49.154,59
no_change,49.298,76
no_change,49.378,78
no_change,49.457,79
no_change,49.602,64
no_change,49.746,67
no_change,49.89,60
no_change,50.035,64
no_change,50.179,67
no_change,50.215,79
no_change,50.323,79
no_change,50.468,64
no_change,50.612,67
no_change,50.756,60
no_change,50.865,76
no_change,50.901,64
no_change,50.973,74
no_change,51.045,67
no_change,51.081,72
no_change,51.189,55
no_change,51.422,79
no_change,51.53,81
no_change,51.638,83
no_change,51.747,81
no_change,51.855,79
no_change,51.963,78
no_change,52.071,76
no_change,52.18,74
no_change,52.288,72
no_change,52.398,71
no_change,52.507,69
no_change,52.618,67
no_change,52.728,66
no_change,52.84,64
no_change,52.952,62
no_change,53.443,54
no_change,54.367,59
no_change,54.829,48
no_change,55.06,57
no_change,55.277,60
no_change,55.493,64
no_change,55.71,68
no_change,55.926,69
no_change,56.143,72
no_change,56.369,76
no_change,56.595,76
no_change,56.827,67
no_change,57.06,59
no_change,57.525,60
no_change,57.963,66
no_change,58.188,69
no_change,58.413,55
no_change,58.879,43
no_change,59.344,74
no_change,59.56,71
no_change,59.777,79
no_change,59.993,78
no_change,60.212,76
no_change,60.432,74
no_change,60.651,72
no_change,60.87,71
no_change,61.09,69
no_change,61.534,71
no_change,61.978,74
no_change,62.202,73
no_change,62.425,62
no_change,62.872,71
no_change,63.089,72
no_change,63.305,74
no_change,63.522,75
no_change,63.738,55
no_change,63.805,78
no_change,63.872,76
no_change,63.938,78
no_change,64.005,76
no_change,64.071,78
no_change,64.18,79
no_change,64.396,78
no_change,64.613,76
no_change,64.829,74
no_change,65.047,72
no_change,65.265,71
no_change,65.495,50
no_change,65.832,71
no_change,65.945,54
no_change,66.415,62
no_change,66.74,76
no_change,66.794,66
no_change,66.848,79
no_change,67.065,66
no_change,67.281,76
no_change,67.498,62
no_change,67.714,60
no_change,67.931,59
no_change,68.148,69
no_change,68.589,71
no_change,69.03,60
no_change,69.472,73
no_change,69.917,62
no_change,70.366,63
no_change,70.818,64
no_change,71.16,64
no_change,71.268,48
no_change,71.598,69
no_change,71.709,67
no_change,72.103,71
no_change,72.159,66
no_change,72.592,55
no_change,72.809,59
no_change,73.025,62
no_change,73.134,79
no_change,73.242,59
no_change,73.35,79
no_change,73.458,76
no_change,73.567,79
no_change,73.675,60
no_change,73.783,79
no_change,73.891,84
no_change,74.0,79
no_change,74.108,60
no_change,74.216,72
no_change,74.324,55
no_change,74.549,59
no_change,74.774,62
no_change,74.883,79
no_change,74.991,81
no_change,75.099,79
no_change,75.207,55
no_change,75.316,79
no_change,75.424,60
no_change,75.532,79
no_change,75.64,64
no_change,75.749,79
no_change,75.857,76
no_change,75.965,72
no_change,76.074,59
no_change,76.297,79
no_change,76.521,72
no_change,76.629,74
no_change,76.737,78
no_change,76.845,74
no_change,76.954,79
no_change,77.176,79
no_change,77.398,72
no_change,77.506,74
no_change,77.614,78
no_change,77.723,74
no_change,77.831,79
no_change,78.053,79
no_change,78.275,66
no_change,78.383,74
no_change,78.492,66
no_change,78.6,74
no_change,78.708,83
no_change,78.816,74
no_change,78.925,67
no_change,79.034,74
no_change,79.144,69
no_change,79.254,74
no_change,79.365,69
no_change,79.477,74
no_change,79.59,86
no_change,79.816,83
no_change,80.042,79
no_change,80.269,83
no_change,80.495,74
no_change,80.722,79
no_change,80.948,71
no_change,81.175,74
no_change,81.401,69
no_change,81.622,76
no_change,81.843,48
no_change,81.953,72
no_change,82.063,71
no_change,82.174,69
no_change,82.284,67
no_change,82.737,57
no_change,82.797,67
no_change,82.858,66
no_change,82.918,67
no_change,82.979,66
no_change,83.039,64
no_change,83.115,66
no_change,83.19,55
no_change,83.407,59
no_change,83.623,62
no_change,83.731,79
no_change,83.84,81
no_change,83.948,79
no_change,84.056,76
no_change,84.164,79
no_change,84.273,60
no_change,84.381,79
no_change,84.489,84
no_change,84.597,79
no_change,84.706,76
no_change,84.814,72
no_change,84.922,79
no_change,85.146,59
no_change,85.369,62
no_change,85.477,79
no_change,85.586,81
no_change,85.694,79
no_change,85.802,76
no_change,85.911,79
no_change,86.019,60
no_change,86.127,79
no_change,86.235,64
no_change,86.344,79
no_change,86.452,76
no_change,86.56,72
no_change,86.668,79
no_change,86.89,79
no_change,87.112,72
no_change,87.221,74
no_change,87.329,78
no_change,87.437,74
no_change,87.546,79
no_change,87.768,79
no_change,87.99,72
no_change,88.098,74
no_change,88.206,78
no_change,88.314,74
no_change,88.423,79
no_change,88.646,79
no_change,88.87,66
no_change,88.978,74
no_change,89.086,81
no_change,89.195,74
no_change,89.303,67
no_change,89.411,74
no_change,89.52,67
no_change,89.629,74
no_change,89.739,69
no_change,89.849,74
no_change,89.96,69
no_change,90.072,74
no_change,90.184,86
no_change,90.296,83
no_change,90.408,86
no_change,90.52,83
no_change,90.631,79
no_change,90.743,83
no_change,90.855,79
no_change,90.967,83
no_change,91.078,74
no_change,91.19,79
no_change,91.302,74
no_change,91.414,79
no_change,91.526,71
no_change,91.637,74
no_change,91.749,71
no_change,91.861,74
no_change,91.973,69
no_change,92.089,76
no_change,92.205,75
no_change,92.322,76
no_change,92.438,74
no_change,92.554,72
no_change,92.67,71
no_change,92.787,69
no_change,92.903,55
no_change,93.356,60
no_change,93.416,67
no_change,93.477,66
no_change,93.537,67
no_change,93.599,66
no_change,93.665,64
no_change,93.748,66
no_change,93.831,67
no_change,94.169,62
no_change,94.282,59
no_change,94.621,67
no_change,94.734,62
no_change,95.212,81
no_change,95.321,79
no_change,95.429,78
no_change,95.537,76
no_change,95.645,55
no_change,96.09,76
no_change,96.198,74
no_change,96.306,72
no_change,96.414,71
no_change,96.523,54
no_change,96.967,74
no_change,97.075,72
no_change,97.183,71
no_change,97.292,69
no_change,97.4,67
no_change,97.512,62
no_change,97.625,55
no_change,97.737,62
no_change,97.85,59
no_change,97.962,67
no_change,98.075,59
no_change,98.187,67
no_change,98.3,62
no_change,98.786,81
no_change,98.894,79
no_change,99.002,78
no_change,99.111,76
no_change,99.219,50
no_change,99.445,74
no_change,99.672,76
no_change,99.78,74
no_change,99.888,72
no_change,99.997,71
no_change,100.105,50
no_change,100.329,69
no_change,100.556,74
no_change,100.664,72
no_change,100.772,71
no_change,100.881,69
no_change,100.989,55
no_change,101.475,55
no_change,101.981,59
no_change,102.955,64
no_change,103.183,60
no_change,103.414,64
no_change,103.639,60
no_change,103.865,64
no_change,104.09,77
no_change,104.199,76
no_change,104.307,76
no_change,104.415,74
no_change,104.524,72
no_change,104.632,71
no_change,104.74,64
no_change,104.814,74
no_change,104.888,72
no_change,104.962,60
no_change,105.036,72
no_change,105.11,74
no_change,105.184,72
no_change,105.258,74
no_change,105.332,72
no_change,105.406,60
no_change,105.515,76
no_change,105.623,64
no_change,105.847,60
no_change,106.071,64
no_change,106.29,60
no_change,106.509,64
no_change,106.733,79
no_change,106.956,79
no_change,107.18,60
no_change,107.403,64
no_change,107.627,60
no_change,107.735,76
no_change,107.843,65
no_change,107.952,74
no_change,108.06,72
no_change,108.168,71
no_change,108.276,64
no_change,108.35,74
no_change,108.424,72
no_change,108.499,74
no_change,108.573,72
no_change,108.647,74
no_change,108.721,64
no_change,108.795,74
no_change,108.869,72
no_change,108.943,74
no_change,109.051,76
no_change,109.159,64
no_change,109.382,60
no_change,109.604,64
no_change,109.822,60
no_change,110.039,69
no_change,110.243,60
no_change,110.446,77
no_change,110.65,60
no_change,110.879,65
no_change,111.095,60
no_change,111.311,65
no_change,111.526,60
no_change,111.743,67
no_change,111.949,72
no_change,112.155,64
no_change,112.359,79
no_change,112.585,64
no_change,112.801,60
no_change,113.017,64
no_change,113.233,60
no_change,113.341,67
no_change,113.449,64
no_change,113.665,55
no_change,113.881,60
no_change,114.097,55
no_change,114.313,62
no_change,114.53,55
no_change,114.746,77
no_change,114.818,79
no_change,114.89,77
no_change,114.962,55
no_change,115.07,77
no_change,115.178,60
no_change,115.403,48
no_change,115.628,76
no_change,115.844,55
no_change,116.061,60
no_change,116.277,64
no_change,116.494,67
no_change,116.703,64
no_change,116.912,65
no_change,117.124,72
no_change,117.23,69
no_change,117.336,77
no_change,117.435,72
no_change,117.534,81
no_change,117.633,77
no_change,117.732,65
no_change,117.954,60
no_change,118.176,65
no_change,118.391,60
no_change,118.606,64
no_change,118.818,72
no_change,118.924,67
no_change,119.03,64
no_change,119.129,72
no_change,119.228,79
no_change,119.327,76
no_change,119.426,84
no_change,119.647,60
no_change,119.867,64
no_change,120.084,60
no_change,120.3,64
no_change,120.513,55
no_change,120.726,77
no_change,120.94,55
no_change,121.153,65
no_change,121.366,55
no_change,121.579,65
no_change,121.793,55
no_change,122.006,60
no_change,122.114,67
no_change,122.222,69
no_change,122.33,71
no_change,122.438,72
no_change,122.546,74
no_change,122.655,76
no_change,122.763,77
no_change,122.871,79
no_change,122.979,81
no_change,123.087,83
no_change,123.195,84
no_change,123.303,79
no_change,123.528,79
no_change,123.753,55
no_change,123.866,79
no_change,123.978,81
no_change,124.091,79
no_change,124.203,55
no_change,124.316,77
no_change,124.428,79
no_change,124.541,77
no_change,124.653,60
no_change,124.766,76
no_change,124.878,77
no_change,124.991,76
no_change,125.103,55
no_change,125.216,74
no_change,125.328,76
no_change,125.441,74
no_change,125.553,72
no_change,125.661,67
no_change,125.77,69
no_change,125.878,71
no_change,125.986,72
no_change,126.094,74
no_change,126.203,76
no_change,126.311,77
no_change,126.419,79
no_change,126.527,81
no_change,126.636,83
no_change,126.744,84
no_change,126.852,79
no_change,127.077,79
no_change,127.316,55
no_change,127.429,79
no_change,127.541,81
no_change,127.654,79
no_change,127.766,55
no_change,127.878,77
no_change,127.991,79
no_change,128.103,77
no_change,128.216,60
no_change,128.328,76
no_change,128.44,77
no_change,128.553,76
no_change,128.665,55
no_change,128.778,74
no_change,128.89,76
no_change,129.002,74
no_change,129.115,48
no_change,129.361,60
no_change,129.577,59
no_change,129.794,74
no_change,129.902,76
no_change,130.01,57
no_change,130.241,77
no_change,130.458,55
no_change,130.674,53
no_change,130.782,81
no_change,130.891,52
no_change,131.107,76
no_change,131.324,48
no_change,131.549,84
no_change,131.774,86
no_change,131.882,84
no_change,131.991,83
no_change,132.1,81
no_change,132.208,48
no_change,132.323,79
no_change,132.438,77
no_change,132.575,76
no_change,132.712,64
no_change,133.378,76
no_change,133.6,59
no_change,133.832,43
no_change,134.052,47
no_change,134.271,50
no_change,134.515,73
no_change,134.739,59
no_change,134.962,72
no_change,135.071,71
no_change,135.179,69
no_change,135.287,67
no_change,135.395,73
no_change,135.619,59
no_change,135.842,62
no_change,135.951,71
missing,136.181,67
no_change,136.303,75
no_change,136.535,60
no_change,136.76,76
no_change,136.985,60
no_change,137.209,76
no_change,137.432,60
no_change,137.654,64
no_change,137.867,60
no_change,137.974,69
no_change,138.081,81
no_change,138.298,57
no_change,138.516,60
no_change,138.734,79
no_change,138.806,78
no_change,138.879,76
no_change,138.951,74
no_change,139.19,57
no_change,139.418,60
no_change,139.646,86
no_change,139.887,86
no_change,140.113,59
no_change,140.338,62
no_change,140.459,83
no_change,140.579,62
no_change,140.699,83
no_change,140.819,79
no_change,141.045,59
no_change,141.271,62
no_change,141.497,62
no_change,141.744,55
no_change,141.969,59
no_change,142.193,72
no_change,142.302,71
no_change,142.41,69
no_change,142.518,67
no_change,142.626,55
no_change,142.737,74
no_change,142.849,76
no_change,142.96,74
no_change,143.071,62
no_change,143.179,71
no_change,143.287,69
no_change,143.409,67
no_change,143.531,75
no_change,143.76,60
no_change,143.989,76
no_change,144.218,76
no_change,144.447,55
no_change,144.674,60
no_change,144.901,64
no_change,145.117,60
no_change,145.334,81
no_change,145.442,83
no_change,145.55,84
no_change,145.658,83
no_change,145.766,81
no_change,145.874,79
no_change,145.982,78
no_change,146.09,76
no_change,146.198,74
no_change,146.306,78
no_change,146.415,81
no_change,146.523,79
no_change,146.631,78
no_change,146.739,76
no_change,146.847,74
no_change,146.955,72
no_change,147.063,71
no_change,147.214,59
no_change,147.365,67
no_change,147.516,72
no_change,147.573,74
no_change,147.629,72
no_change,147.667,60
no_change,147.686,74
no_change,147.743,72
no_change,147.818,71
no_change,147.894,72
no_change,147.969,59
no_change,148.113,62
no_change,148.258,67
no_change,148.402,55
no_change,148.546,59
no_change,148.691,76
no_change,148.773,78
no_change,148.845,60
no_change,148.99,64
no_change,149.134,67
no_change,149.278,79
no_change,149.423,64
no_change,149.567,67
no_change,149.603,79
no_change,149.711,79
no_change,149.856,64
no_change,150.0,67
no_change,150.144,78
no_change,150.253,76
no_change,150.289,64
no_change,150.361,74
no_change,150.433,67
no_change,150.469,72
no_change,150.578,71
no_change,150.726,59
no_change,150.874,67
no_change,151.022,57
no_change,151.077,74
no_change,151.133,72
no_change,151.17,60
no_change,151.188,74
no_change,151.244,72
no_change,151.318,67
no_change,151.392,72
no_change,151.466,74
no_change,151.61,62
no_change,151.755,67
no_change,151.899,55
no_change,152.043,59
no_change,152.188,67
no_change,152.267,78
no_change,152.347,60
no_change,152.491,64
no_change,152.636,67
no_change,152.78,79
no_change,152.924,64
no_change,153.069,67
no_change,153.105,79
no_change,153.213,60
no_change,153.357,64
no_change,153.502,67
no_change,153.646,78
no_change,153.754,76
no_change,153.79,64
no_change,153.862,74
no_change,153.935,67
no_change,153.971,72
no_change,154.079,55
no_change,154.312,79
no_change,154.42,81
no_change,154.528,83
no_change,154.636,81
no_change,154.745,79
no_change,154.853,78
no_change,154.961,76
no_change,155.069,74
no_change,155.178,72
no_change,155.287,71
no_change,155.397,69
no_change,155.507,67
no_change,155.618,66
no_change,155.729,64
no_change,155.842,50
no_change,156.333,54
no_change,157.257,52
no_change,157.719,48
no_change,157.95,57
no_change,158.166,60
no_change,158.383,64
no_change,158.599,68
no_change,158.816,69
no_change,159.033,72
no_change,159.258,76
no_change,159.484,76
no_change,159.717,67
no_change,159.949,50
no_change,160.414,60
no_change,160.853,71
no_change,161.078,69
no_change,161.303,59
no_change,161.768,43
no_change,162.233,74
no_change,162.45,71
no_change,162.666,79
no_change,162.883,78
no_change,163.102,76
no_change,163.321,74
no_change,163.541,72
no_change,163.76,71
no_change,163.979,69
no_change,164.424,71
no_change,164.868,74
no_change,165.091,73
no_change,165.315,72
no_change,165.762,55
no_change,165.978,72
no_change,166.195,74
no_change,166.411,75
no_change,166.628,76
no_change,166.695,78
no_change,166.761,76
no_change,166.828,78
no_change,166.894,76
no_change,166.961,78
no_change,167.069,79
no_change,167.286,78
no_change,167.502,76
no_change,167.719,74
no_change,167.936,72
no_change,168.155,71
no_change,168.384,50
no_change,168.722,71
no_change,168.834,54
no_change,169.305,62
no_change,169.63,64
no_change,169.684,78
no_change,169.738,79
no_change,169.955,66
no_change,170.171,76
no_change,170.388,74
no_change,170.604,60
no_change,170.821,59
no_change,171.037,57
no_change,171.479,71
no_change,171.92,60
no_change,172.362,73
no_change,172.807,62
no_change,173.255,63
no_change,173.707,76
no_change,174.049,64
no_change,174.158,48
no_change,174.487,69
no_change,174.599,67
no_change,174.993,71
no_change,175.049,60
no_change,175.482,67
no_change,175.707,59
no_change,175.919,62
no_change,176.025,79
no_change,176.131,59
no_change,176.237,79
no_change,176.343,76
no_change,176.449,79
no_change,176.555,81
no_change,176.661,79
no_change,176.767,84
no_change,176.873,79
no_change,176.979,60
no_change,177.086,72
no_change,177.192,79
no_change,177.417,59
no_change,177.645,62
no_change,177.753,79
no_change,177.861,59
no_change,177.97,79
no_change,178.078,76
no_change,178.186,79
no_change,178.294,60
no_change,178.403,79
no_change,178.511,84
no_change,178.619,79
no_change,178.727,60
no_change,178.836,72
no_change,178.944,62
no_change,179.167,79
no_change,179.403,72
no_change,179.511,74
no_change,179.619,78
no_change,179.722,74
no_change,179.826,79
no_change,180.048,79
no_change,180.27,72
no_change,180.378,74
no_change,180.486,78
no_change,180.589,74
no_change,180.693,79
no_change,180.915,79
no_change,181.137,66
no_change,181.245,74
no_change,181.353,81
no_change,181.462,74
no_change,181.57,83
no_change,181.678,74
no_change,181.787,83
no_change,181.896,74
no_change,182.006,84
no_change,182.116,74
no_change,182.227,69
no_change,182.339,74
no_change,182.451,86
no_change,182.678,83
no_change,182.904,79
no_change,183.131,83
no_change,183.357,74
no_change,183.584,79
no_change,183.81,71
no_change,184.037,74
no_change,184.263,69
no_change,184.484,76
no_change,184.704,52
no_change,184.815,72
no_change,184.925,71
no_change,185.036,69
no_change,185.146,67
no_change,185.599,66
no_change,185.659,67
no_change,185.72,66
no_change,185.78,67
no_change,185.84,66
no_change,185.901,64
no_change,185.976,66
no_change,186.052,55
no_change,186.268,59
no_change,186.485,62
no_change,186.593,79
no_change,186.701,81
no_change,186.81,79
no_change,186.918,55
no_change,187.026,79
no_change,187.134,60
no_change,187.243,79
no_change,187.351,84
no_change,187.459,79
no_change,187.567,60
no_change,187.676,72
no_change,187.784,79
no_change,188.007,79
no_change,188.231,62
no_change,188.339,79
no_change,188.447,81
no_change,188.556,79
no_change,188.664,76
no_change,188.772,79
no_change,188.881,81
no_change,188.989,79
no_change,189.097,84
no_change,189.205,79
no_change,189.314,76
no_change,189.422,72
no_change,189.53,62
no_change,189.752,79
no_change,189.974,72
no_change,190.082,74
no_change,190.191,78
no_change,190.294,74
no_change,190.397,71
no_change,190.619,79
no_change,190.841,72
no_change,190.949,74
no_change,191.058,78
no_change,191.161,74
no_change,191.264,71
no_change,191.488,79
no_change,191.711,66
no_change,191.819,74
no_change,191.928,81
no_change,192.036,74
no_change,192.144,83
no_change,192.252,74
no_change,192.361,83
no_change,192.47,74
no_change,192.58,84
no_change,192.69,74
no_change,192.802,69
no_change,192.913,74
no_change,193.026,71
no_change,193.137,83
no_change,193.249,86
no_change,193.361,83
no_change,193.473,79
no_change,193.584,83
no_change,193.696,79
no_change,193.808,83
no_change,193.92,74
no_change,194.032,79
no_change,194.143,74
no_change,194.255,79
no_change,194.367,71
no_change,194.479,74
no_change,194.59,71
no_change,194.702,74
no_change,194.814,69
no_change,194.93,76
no_change,195.046,75
no_change,195.163,76
no_change,195.279,48
no_change,195.395,72
no_change,195.512,71
no_change,195.628,69
no_change,195.744,55
no_change,196.197,60
no_change,196.258,67
no_change,196.318,66
no_change,196.378,67
no_change,196.44,66
no_change,196.506,64
no_change,196.589,66
no_change,196.672,67
no_change,197.011,62
no_change,197.124,71
no_change,197.462,55
no_change,197.575,74
no_change,198.054,81
no_change,198.162,79
no_change,198.27,78
no_change,198.378,76
no_change,198.487,59
no_change,198.931,76
no_change,199.039,74
no_change,199.147,72
no_change,199.256,71
no_change,199.364,69
no_change,199.808,74
no_change,199.916,72
no_change,200.025,71
no_change,200.133,69
no_change,200.241,67
no_change,200.354,50
no_change,200.466,55
no_change,200.579,50
no_change,200.691,71
no_change,200.804,67
no_change,200.916,59
no_change,201.029,67
no_change,201.141,74
no_change,201.627,81
no_change,201.735,79
no_change,201.844,78
no_change,201.952,76
no_change,202.06,55
no_change,202.287,74
no_change,202.513,76
no_change,202.621,74
no_change,202.73,72
no_change,202.838,71
no_change,202.946,69
no_change,203.171,69
no_change,203.397,74
no_change,203.505,72
no_change,203.614,71
no_change,203.722,69
no_change,203.83,67
no_change,204.316,71
no_change,204.822,59
no_change,205.794,67
no_change,206.025,71
no_change,206.254,67
no_change,206.482,75
no_change,206.711,76
no_change,206.934,71
no_change,207.157,79
no_change,207.38,68
no_change,207.603,74
no_change,207.83,67
no_change,208.057,64
no_change,208.284,71
no_change,208.507,72
no_change,208.73,67
no_change,208.953,76
no_change,209.176,68
no_change,209.399,71
no_change,209.628,64
no_change,209.856,60
no_change,210.085,68
no_change,210.308,60
no_change,210.531,71
no_change,210.754,60
no_change,210.977,63
no_change,211.2,59
no_change,211.423,67
no_change,211.659,60
no_change,211.882,66
no_change,212.104,69
no_change,212.327,62
no_change,212.549,76
no_change,212.772,62
no_change,212.994,69
no_change,213.22,62
no_change,213.46,75
no_change,213.69,63
no_change,213.919,69
no_change,214.146,62
no_change,214.374,75
no_change,214.601,66
no_change,214.828,62
no_change,215.051,69
no_change,215.162,71
no_change,215.274,72
no_change,215.385,74
no_change,215.497,76
no_change,215.608,78
no_change,215.72,79
no_change,215.831,81
no_change,215.943,83
no_change,216.056,78
no_change,216.169,79
no_change,216.284,74
no_change,216.398,76
no_change,216.514,71
no_change,216.631,74
no_change,216.856,59
no_change,217.082,55
no_change,217.308,59
no_change,217.534,72
no_change,217.609,74
no_change,217.684,72
no_change,217.759,74
no_change,217.834,72
no_change,217.91,74
no_change,217.985,54
no_change,218.06,74
no_change,218.135,72
no_change,218.211,71
no_change,218.324,72
no_change,218.436,71
no_change,218.659,59
no_change,218.882,62
no_change,219.105,59
no_change,219.328,55
no_change,219.495,69
no_change,219.551,67
no_change,219.663,66
no_change,219.774,67
no_change,219.997,71
no_change,220.237,55
no_change,220.473,59
no_change,220.707,74
no_change,220.941,59
no_change,221.175,55
no_change,221.34,72
no_change,221.396,71
no_change,221.506,69
no_change,221.616,71
no_change,221.837,74
no_change,222.074,79
no_change,222.311,59
no_change,222.548,77
no_change,222.786,59
no_change,223.023,55
no_change,223.189,76
no_change,223.245,74
no_change,223.356,73
