onset_type,onset_time,pitch
no_change,117.553,67
no_change,117.698,65
no_change,118.105,60
no_change,118.512,65
no_change,118.817,77
no_change,118.919,77
no_change,118.999,79
no_change,119.078,77
no_change,119.154,76
no_change,119.23,77
no_change,119.305,84
no_change,119.712,82
no_change,120.119,81
no_change,120.526,79
no_change,120.932,79
no_change,121.339,77
no_change,121.746,65
no_change,122.051,77
no_change,122.154,77
no_change,122.234,79
no_change,122.312,77
no_change,122.389,76
no_change,122.464,77
no_change,122.539,84
no_change,122.946,82
no_change,123.353,81
no_change,123.76,79
no_change,124.166,79
no_change,124.569,77
no_change,124.978,77
no_change,125.408,58
no_change,125.843,77
no_change,126.272,59
no_change,126.716,77
no_change,127.19,59
no_change,127.743,77
no_change,129.719,76
no_change,129.937,77
no_change,130.155,79
no_change,130.373,77
no_change,130.591,77
no_change,130.804,75
no_change,131.016,74
no_change,131.243,72
no_change,131.486,70
no_change,131.888,72
no_change,132.022,70
no_change,132.156,69
no_change,132.29,70
no_change,132.692,72
no_change,133.093,74
no_change,133.495,75
no_change,133.623,74
no_change,133.751,72
no_change,133.878,74
no_change,134.275,75
no_change,134.707,76
no_change,135.109,65
no_change,135.511,60
no_change,135.913,77
no_change,136.347,72
no_change,136.749,65
no_change,137.15,60
no_change,137.552,65
no_change,137.977,75
no_change,138.384,77
no_change,138.52,75
no_change,138.647,74
no_change,138.775,75
no_change,139.182,77
no_change,139.589,79
no_change,139.996,81
no_change,140.122,79
no_change,140.248,77
no_change,140.374,79
no_change,140.781,81
no_change,141.202,81
no_change,141.609,58
no_change,142.005,53
no_change,142.401,82
no_change,142.825,77
no_change,143.232,58
no_change,143.639,53
no_change,144.046,58
no_change,144.474,78
no_change,144.881,79
no_change,145.283,51
no_change,145.684,80
no_change,145.888,79
no_change,146.091,77
no_change,146.508,75
no_change,146.915,74
no_change,147.322,72
no_change,147.752,79
no_change,148.165,77
no_change,148.577,50
no_change,148.99,79
no_change,149.184,77
no_change,149.377,77
no_change,149.586,75
no_change,149.795,75
no_change,149.993,74
no_change,150.192,74
no_change,150.398,72
no_change,150.604,72
no_change,150.812,70
no_change,151.02,77
no_change,151.221,76
no_change,151.422,75
no_change,151.829,60
no_change,152.241,72
no_change,152.646,75
no_change,152.852,73
no_change,153.058,74
no_change,153.47,62
no_change,153.882,70
no_change,154.316,74
no_change,154.728,62
no_change,155.14,58
no_change,155.552,75
no_change,155.758,74
no_change,155.964,72
no_change,156.254,77
no_change,156.538,75
no_change,156.817,75
no_change,157.029,74
no_change,157.242,75
no_change,157.454,72
no_change,157.69,70
no_change,158.103,72
no_change,158.233,70
no_change,158.364,69
no_change,158.495,70
no_change,158.902,72
no_change,159.308,73
no_change,159.715,75
no_change,159.844,73
no_change,159.974,72
no_change,160.103,73
no_change,160.51,75
no_change,160.956,76
no_change,161.368,65
no_change,161.769,60
no_change,162.171,77
no_change,162.599,72
no_change,163.011,65
no_change,163.407,60
no_change,163.803,65
no_change,164.243,63
no_change,164.655,58
no_change,165.043,54
no_change,165.162,65
no_change,165.28,63
no_change,165.396,62
no_change,165.455,58
no_change,165.512,63
no_change,165.626,64
no_change,165.739,65
no_change,165.853,66
no_change,165.951,67
no_change,166.047,68
no_change,166.143,69
no_change,166.238,70
no_change,166.335,71
no_change,166.432,72
no_change,166.529,73
no_change,166.625,74
no_change,166.727,75
no_change,166.829,76
no_change,166.931,77
no_change,167.032,78
no_change,167.139,79
no_change,167.247,80
no_change,167.354,81
no_change,167.461,81
no_change,167.868,82
no_change,168.003,81
no_change,168.139,79
no_change,168.274,81
no_change,168.69,82
no_change,169.125,77
no_change,169.531,58
no_change,169.938,53
no_change,170.345,58
no_change,170.549,76
no_change,170.773,85
no_change,171.18,58
no_change,171.587,55
no_change,171.994,58
no_change,172.401,48
no_change,172.808,84
no_change,173.009,82
no_change,173.209,80
no_change,173.41,79
no_change,173.611,77
no_change,173.811,76
no_change,174.04,79
no_change,174.447,56
no_change,174.853,77
no_change,175.26,56
no_change,175.657,46
no_change,176.053,76
no_change,176.449,75
no_change,176.713,74
no_change,176.845,55
no_change,176.984,73
no_change,177.263,72
no_change,177.675,73
no_change,177.806,72
no_change,177.937,70
no_change,178.067,72
no_change,178.474,73
no_change,178.881,65
no_change,179.288,58
no_change,179.731,64
no_change,180.156,67
no_change,180.651,65
no_change,181.063,65
no_change,181.464,65
no_change,181.865,65
no_change,182.294,58
no_change,182.706,65
no_change,183.102,60
no_change,183.498,65
no_change,183.938,75
no_change,184.35,65
no_change,184.752,65
no_change,185.153,65
no_change,185.581,72
no_change,185.993,65
no_change,186.39,69
no_change,186.786,65
no_change,187.243,77
no_change,187.655,65
no_change,187.855,74
no_change,188.056,77
no_change,188.458,65
no_change,188.886,58
no_change,189.298,65
no_change,189.694,60
no_change,190.09,65
no_change,190.53,77
no_change,190.942,75
no_change,191.344,65
no_change,191.745,65
no_change,192.174,74
no_change,192.586,72
no_change,192.982,70
no_change,193.378,69
no_change,193.818,77
no_change,194.431,74
no_change,194.631,77
no_change,195.461,82
no_change,195.873,81
no_change,196.269,79
no_change,196.666,78
no_change,197.078,79
no_change,197.496,77
no_change,197.898,75
no_change,198.299,74
no_change,198.717,75
no_change,199.136,74
no_change,199.543,72
no_change,199.949,71
no_change,200.397,67
no_change,202.019,72
no_change,202.627,79
no_change,202.695,77
no_change,202.762,75
no_change,202.83,77
no_change,203.235,79
no_change,203.64,79
no_change,203.843,77
no_change,204.046,75
no_change,204.249,74
no_change,204.451,71
no_change,204.654,72
no_change,204.857,75
no_change,205.059,79
no_change,205.283,70
no_change,206.14,69
no_change,206.951,69
no_change,207.363,65
no_change,207.564,73
no_change,207.765,70
no_change,208.166,65
no_change,208.595,58
no_change,209.007,65
no_change,209.403,60
no_change,209.799,65
no_change,210.239,77
no_change,210.651,75
no_change,211.052,65
no_change,211.454,65
no_change,211.882,74
no_change,212.294,72
no_change,212.69,70
no_change,213.086,69
no_change,213.526,77
no_change,213.939,65
no_change,214.139,74
no_change,214.34,77
no_change,214.741,65
no_change,215.17,58
no_change,215.582,65
no_change,215.978,60
no_change,216.374,65
no_change,216.814,77
no_change,217.02,76
no_change,217.226,75
no_change,217.628,65
no_change,218.029,65
no_change,218.414,74
no_change,218.608,74
no_change,218.803,75
no_change,219.001,72
no_change,219.199,70
no_change,219.397,70
no_change,219.596,72
no_change,219.816,69
no_change,220.041,77
no_change,220.247,79
no_change,220.315,77
no_change,220.384,76
no_change,220.453,77
no_change,220.653,82
no_change,220.854,77
no_change,221.684,70
no_change,221.89,82
no_change,222.096,69
no_change,222.294,81
no_change,222.492,67
no_change,222.69,79
no_change,222.888,66
no_change,223.094,78
no_change,223.301,67
no_change,223.51,79
no_change,223.719,65
no_change,223.92,77
no_change,224.12,63
no_change,224.321,75
no_change,224.522,62
no_change,224.731,74
no_change,224.94,63
no_change,225.149,75
no_change,225.358,62
no_change,225.562,74
no_change,225.765,60
no_change,225.969,72
no_change,226.172,59
no_change,226.391,71
no_change,226.638,67
no_change,228.265,72
no_change,228.876,79
no_change,228.944,77
no_change,229.011,75
no_change,229.079,77
no_change,229.486,79
no_change,229.911,77
no_change,230.179,82
no_change,230.447,74
no_change,230.715,72
no_change,230.986,75
no_change,231.257,79
no_change,231.553,70
no_change,232.367,69
no_change,233.152,62
no_change,233.204,74
no_change,233.612,46
no_change,234.019,50
no_change,234.324,70
no_change,234.426,70
no_change,234.506,72
no_change,234.585,70
no_change,234.664,69
no_change,234.743,70
no_change,234.822,63
no_change,234.875,75
no_change,235.241,48
no_change,235.659,51
no_change,235.973,72
no_change,236.077,72
no_change,236.155,74
no_change,236.234,72
no_change,236.312,71
no_change,236.39,72
no_change,236.468,77
no_change,236.864,50
no_change,237.074,74
no_change,237.283,82
no_change,237.701,58
no_change,238.097,50
no_change,238.51,80
no_change,238.922,56
no_change,239.335,78
no_change,239.747,51
no_change,239.959,79
no_change,240.171,82
no_change,240.375,79
no_change,240.578,74
no_change,240.782,75
no_change,240.985,79
no_change,241.196,75
no_change,241.414,71
no_change,241.617,72
no_change,241.821,75
no_change,242.024,74
no_change,242.228,77
no_change,242.431,75
no_change,242.635,74
no_change,242.838,72
no_change,242.94,65
no_change,243.042,77
no_change,243.448,77
no_change,243.855,58
no_change,244.262,77
no_change,244.669,53
no_change,244.873,75
no_change,245.076,74
no_change,245.279,75
no_change,245.483,77
no_change,245.686,79
no_change,245.89,81
no_change,246.093,82
no_change,246.204,70
no_change,246.27,72
no_change,246.306,74
no_change,246.342,72
no_change,246.434,74
no_change,246.522,72
no_change,246.609,74
no_change,246.696,72
no_change,246.759,63
no_change,246.779,74
no_change,246.863,72
no_change,246.944,74
no_change,247.023,72
no_change,247.104,74
no_change,247.145,57
no_change,247.183,72
no_change,247.262,74
no_change,247.341,72
no_change,247.419,74
no_change,247.498,72
no_change,247.52,63
no_change,247.576,74
no_change,247.655,72
no_change,247.732,74
no_change,247.809,72
no_change,247.888,74
no_change,247.891,53
no_change,247.967,72
no_change,248.048,74
no_change,248.127,72
no_change,248.206,74
no_change,248.271,72
no_change,248.359,74
no_change,248.449,72
no_change,248.538,74
no_change,248.627,72
no_change,248.715,74
no_change,248.808,72
no_change,248.903,74
no_change,248.998,72
no_change,249.136,70
no_change,249.283,72
no_change,249.428,70
no_change,249.835,62
no_change,250.242,65
no_change,250.547,70
no_change,250.65,70
no_change,250.73,72
no_change,250.808,70
no_change,250.885,69
no_change,250.96,70
no_change,251.035,77
no_change,251.442,75
no_change,251.849,74
no_change,252.256,72
no_change,252.663,72
no_change,253.07,70
no_change,253.477,68
no_change,253.782,70
no_change,253.884,70
no_change,253.964,72
no_change,254.042,70
no_change,254.119,69
no_change,254.194,70
no_change,254.27,77
no_change,254.676,75
no_change,255.083,74
no_change,255.49,72
no_change,255.896,70
no_change,256.299,62
no_change,256.708,75
no_change,257.124,60
no_change,257.335,69
no_change,257.547,70
no_change,257.971,62
no_change,258.412,79
no_change,258.881,60
no_change,259.131,69
no_change,259.472,60
no_change,261.541,62
