onset_type,onset_time,pitch
no_change,125.818,54
no_change,126.225,57
no_change,126.677,50
no_change,127.102,66
no_change,127.527,48
no_change,127.53,69
no_change,127.936,49
no_change,128.164,67
no_change,128.395,50
no_change,128.4,66
no_change,128.857,60
no_change,129.355,59
no_change,129.357,62
no_change,129.886,58
no_change,129.891,64
no_change,130.427,43
no_change,131.048,59
no_change,131.05,50
no_change,131.273,43
no_change,131.761,54
no_change,132.234,50
no_change,132.664,64
no_change,133.068,47
no_change,133.132,57
no_change,133.205,62
no_change,133.289,66
no_change,133.909,64
no_change,134.13,62
no_change,134.495,40
no_change,134.541,50
no_change,134.605,56
no_change,134.634,60
no_change,135.045,59
no_change,135.464,64
no_change,135.907,45
no_change,136.548,60
no_change,136.77,52
no_change,137.211,60
no_change,137.639,64
no_change,138.036,52
no_change,138.039,62
no_change,138.041,55
no_change,138.459,45
no_change,139.168,52
no_change,139.173,60
no_change,139.402,54
no_change,139.405,59
no_change,139.827,52
no_change,139.832,60
no_change,140.295,44
no_change,140.364,54
no_change,140.405,60
no_change,140.443,62
no_change,141.245,43
no_change,141.252,59
no_change,141.675,50
no_change,141.927,54
no_change,142.361,52
no_change,142.611,60
no_change,143.036,59
no_change,143.48,64
no_change,143.482,60
no_change,143.955,47
no_change,144.007,57
no_change,144.064,62
no_change,144.089,66
no_change,144.718,64
no_change,144.923,62
no_change,145.259,40
no_change,145.327,50
no_change,145.37,56
no_change,145.38,60
no_change,145.773,59
no_change,146.218,64
no_change,146.659,45
no_change,147.13,52
no_change,147.3,60
no_change,147.495,54
no_change,147.943,55
no_change,147.945,60
no_change,148.398,64
no_change,148.823,54
no_change,148.825,60
no_change,149.273,45
no_change,149.723,50
no_change,149.914,60
no_change,150.145,57
no_change,150.148,54
no_change,150.552,50
no_change,150.555,60
no_change,150.95,42
no_change,151.439,57
no_change,151.441,48
no_change,151.443,50
no_change,151.859,55
no_change,151.873,43
no_change,152.627,50
no_change,152.88,47
no_change,153.357,55
no_change,153.83,50
no_change,154.259,71
no_change,154.809,71
no_change,155.518,69
no_change,155.523,72
no_change,155.755,67
no_change,155.757,71
no_change,156.182,66
no_change,156.184,69
no_change,156.655,64
no_change,156.659,67
no_change,157.134,62
no_change,157.136,66
no_change,157.65,50
no_change,158.405,57
no_change,158.407,60
no_change,158.625,54
no_change,159.064,57
no_change,159.564,50
no_change,160.016,66
no_change,160.448,69
no_change,160.452,48
no_change,160.861,49
no_change,161.091,67
no_change,161.352,50
no_change,161.841,60
no_change,162.355,59
no_change,162.357,62
no_change,162.939,58
no_change,162.941,64
no_change,163.514,43
no_change,164.145,50
no_change,164.359,43
no_change,164.825,54
no_change,165.245,50
no_change,165.623,64
no_change,165.982,47
no_change,166.032,57
no_change,166.1,62
no_change,166.143,66
no_change,166.777,64
no_change,166.993,62
no_change,167.352,40
no_change,167.43,50
no_change,167.489,56
no_change,167.509,60
no_change,167.893,59
no_change,168.3,64
no_change,168.711,45
no_change,169.345,60
no_change,169.575,59
no_change,169.577,52
no_change,170.007,60
no_change,170.432,64
no_change,170.841,52
no_change,170.852,55
no_change,171.261,45
no_change,171.914,52
no_change,171.916,60
no_change,172.136,54
no_change,172.557,52
no_change,172.561,60
no_change,172.98,44
no_change,173.048,54
no_change,173.075,60
no_change,173.095,62
no_change,173.895,43
no_change,173.898,59
no_change,174.307,50
no_change,174.536,54
no_change,174.936,52
no_change,175.17,60
no_change,175.584,59
no_change,176.014,60
no_change,176.439,47
no_change,176.486,57
no_change,176.557,62
no_change,176.607,66
no_change,177.191,64
no_change,177.375,62
no_change,177.702,40
no_change,177.777,50
no_change,177.827,56
no_change,177.843,60
no_change,178.257,59
no_change,178.67,64
no_change,179.109,45
no_change,179.545,52
no_change,179.759,60
no_change,179.97,54
no_change,180.395,60
no_change,180.398,55
no_change,180.823,64
no_change,181.252,62
no_change,181.255,54
no_change,181.693,45
no_change,182.102,50
no_change,182.318,60
no_change,182.532,54
no_change,182.943,60
no_change,182.945,50
no_change,183.37,42
no_change,183.782,50
no_change,183.798,48
no_change,184.123,43
no_change,184.241,55
no_change,184.464,50
no_change,184.659,52
no_change,184.88,54
no_change,185.082,55
no_change,185.291,57
no_change,185.473,59
no_change,185.661,60
no_change,185.852,62
no_change,186.073,64
no_change,186.266,65
no_change,186.457,67
no_change,186.711,50
no_change,186.723,60
no_change,186.732,65
no_change,186.734,71
no_change,187.375,67
no_change,187.543,50
no_change,187.545,71
no_change,187.548,60
no_change,187.943,67
no_change,188.359,43
no_change,188.761,65
no_change,188.764,59
no_change,189.17,48
no_change,189.175,64
no_change,189.586,55
no_change,189.818,59
no_change,190.205,57
no_change,190.47,65
no_change,190.918,64
no_change,191.35,67
no_change,191.718,49
no_change,191.773,59
no_change,191.823,64
no_change,191.875,68
no_change,192.525,66
no_change,192.736,64
no_change,193.068,42
no_change,193.139,58
no_change,193.205,63
no_change,193.611,64
no_change,194.03,66
no_change,194.434,47
no_change,194.843,54
no_change,195.091,58
no_change,195.491,58
no_change,195.716,63
no_change,196.155,56
no_change,196.639,64
no_change,197.068,47
no_change,197.116,57
no_change,197.189,62
no_change,197.243,66
no_change,197.864,64
no_change,198.073,62
no_change,198.498,40
no_change,198.557,50
no_change,198.609,56
no_change,198.634,60
no_change,199.023,59
no_change,199.434,64
no_change,199.839,45
no_change,200.502,60
no_change,200.72,52
no_change,200.723,59
no_change,201.125,60
no_change,201.548,64
no_change,201.991,52
no_change,201.993,55
no_change,202.407,45
no_change,203.075,52
no_change,203.082,60
no_change,203.309,54
no_change,203.314,59
no_change,203.725,52
no_change,204.148,44
no_change,204.609,62
no_change,204.614,54
no_change,205.036,43
no_change,205.448,50
no_change,205.689,54
no_change,206.084,52
no_change,206.332,60
no_change,206.766,59
no_change,207.193,64
no_change,207.195,60
no_change,207.602,47
no_change,207.639,57
no_change,207.693,62
no_change,207.705,66
no_change,208.095,50
no_change,208.357,64
no_change,208.6,52
no_change,208.605,62
no_change,208.993,40
no_change,209.05,50
no_change,209.093,56
no_change,209.116,60
no_change,209.518,59
no_change,209.961,64
no_change,210.386,45
no_change,210.852,52
no_change,211.064,60
no_change,211.289,54
no_change,211.73,55
no_change,212.173,64
no_change,212.632,62
no_change,212.634,54
no_change,213.141,45
no_change,213.645,50
no_change,213.925,60
no_change,214.236,54
no_change,214.239,59
no_change,214.775,50
no_change,214.78,60
no_change,215.339,42
no_change,215.439,48
no_change,215.5,50
no_change,215.564,57
no_change,217.173,43
no_change,217.175,50
