onset_type,onset_time,pitch
no_change,86.555,64
no_change,87.111,66
no_change,87.875,45
no_change,88.345,50
no_change,88.761,52
no_change,89.205,54
no_change,89.868,55
no_change,89.87,71
no_change,90.53,69
no_change,90.536,54
no_change,90.948,47
no_change,91.286,38
no_change,91.427,66
no_change,92.025,45
no_change,92.464,52
no_change,92.87,50
no_change,93.373,54
no_change,93.975,57
no_change,94.418,62
no_change,94.425,47
no_change,94.811,64
no_change,95.127,46
no_change,95.361,65
no_change,95.839,50
no_change,96.302,56
no_change,96.775,64
no_change,97.334,62
no_change,97.348,45
no_change,97.884,52
no_change,98.382,55
no_change,98.973,59
no_change,99.816,62
no_change,99.827,38
no_change,100.63,45
no_change,101.202,50
no_change,101.652,45
no_change,102.143,54
no_change,102.725,50
no_change,102.727,66
no_change,103.143,67
no_change,103.155,52
no_change,103.561,69
no_change,103.564,54
no_change,103.995,62
no_change,104.05,45
no_change,104.057,66
no_change,104.2,71
no_change,104.707,54
no_change,105.243,59
no_change,105.816,57
no_change,105.818,66
no_change,105.82,62
no_change,106.552,54
no_change,106.555,61
no_change,107.575,69
no_change,107.577,61
no_change,107.58,64
no_change,108.125,62
no_change,108.127,52
no_change,108.816,54
no_change,108.818,64
no_change,109.586,47
no_change,110.105,47
no_change,110.65,47
no_change,111.495,47
no_change,112.548,62
no_change,113.257,62
no_change,113.264,56
no_change,113.973,64
no_change,114.484,66
no_change,114.491,45
no_change,114.85,56
no_change,115.441,59
no_change,115.886,67
no_change,116.389,64
no_change,116.393,45
no_change,116.932,55
no_change,117.523,61
no_change,118.198,66
no_change,119.036,62
no_change,119.045,54
no_change,119.05,38
no_change,119.966,45
no_change,120.507,45
no_change,120.948,45
no_change,121.532,42
no_change,121.536,46
no_change,121.677,52
no_change,122.6,64
no_change,123.066,69
no_change,123.455,67
no_change,123.975,66
no_change,123.977,38
no_change,124.582,62
no_change,124.68,47
no_change,125.145,47
no_change,125.148,62
no_change,125.516,47
no_change,125.518,62
no_change,125.932,55
no_change,126.05,62
no_change,126.175,46
no_change,126.22,64
no_change,126.805,67
no_change,127.241,69
no_change,127.632,67
no_change,128.257,71
no_change,129.561,64
no_change,129.564,50
no_change,130.307,67
no_change,131.311,74
no_change,133.145,59
no_change,133.148,52
no_change,134.155,71
no_change,135.718,38
no_change,135.809,62
no_change,135.848,57
no_change,136.059,66
no_change,139.314,62
