onset_type,onset_time,pitch
no_change,30.504,65
no_change,31.497,45
no_change,31.696,58
no_change,31.891,55
no_change,32.085,59
no_change,32.285,48
no_change,32.48,69
no_change,32.675,49
no_change,32.872,62
no_change,33.067,58
no_change,33.261,64
no_change,33.46,82
no_change,34.044,67
no_change,34.239,81
no_change,34.334,79
no_change,34.429,77
no_change,34.523,76
no_change,34.618,77
no_change,34.682,79
no_change,34.745,81
no_change,35.275,74
no_change,35.338,76
no_change,35.402,77
no_change,35.968,57
no_change,36.486,69
no_change,36.598,67
no_change,37.046,65
no_change,37.283,65
no_change,37.489,57
no_change,37.685,69
no_change,37.881,64
no_change,38.078,70
no_change,38.275,58
no_change,38.478,53
no_change,38.675,57
no_change,38.872,60
no_change,39.074,64
no_change,39.271,55
no_change,39.468,67
no_change,39.671,53
no_change,39.868,57
no_change,40.065,69
no_change,40.275,53
no_change,40.474,60
no_change,40.68,60
no_change,40.977,41
no_change,41.78,65
no_change,42.583,69
no_change,43.179,69
no_change,43.775,69
no_change,44.37,76
no_change,44.966,74
no_change,45.562,52
no_change,46.191,74
no_change,46.29,69
no_change,46.389,65
no_change,46.486,69
no_change,46.583,74
no_change,46.685,69
no_change,46.788,76
no_change,46.887,69
no_change,46.985,67
no_change,47.081,69
no_change,47.178,76
no_change,47.278,69
no_change,47.379,50
no_change,47.477,74
no_change,47.575,69
no_change,47.673,74
no_change,47.771,77
no_change,47.871,74
no_change,47.972,78
no_change,48.07,74
no_change,48.168,69
no_change,48.264,74
no_change,48.36,78
no_change,48.461,74
no_change,48.561,79
no_change,48.956,81
no_change,49.053,79
no_change,49.151,77
no_change,49.548,79
no_change,49.646,77
no_change,49.744,67
no_change,50.144,77
no_change,50.242,76
no_change,50.341,74
no_change,50.741,76
no_change,50.839,74
no_change,50.937,64
no_change,51.336,74
no_change,51.434,72
no_change,51.532,67
no_change,51.932,72
no_change,52.033,71
no_change,52.135,60
no_change,52.235,72
no_change,52.335,71
no_change,52.435,72
no_change,52.535,67
no_change,52.634,72
no_change,52.737,76
no_change,52.836,74
no_change,52.936,65
no_change,53.035,74
no_change,53.134,73
no_change,53.234,74
no_change,53.337,67
no_change,53.436,74
no_change,53.536,72
no_change,53.635,74
no_change,53.734,76
no_change,53.833,77
no_change,53.933,79
no_change,54.032,77
no_change,54.131,76
no_change,54.231,77
no_change,54.33,79
no_change,54.429,80
no_change,54.533,81
no_change,54.632,82
no_change,54.731,65
no_change,54.83,79
no_change,54.93,77
no_change,55.029,76
no_change,55.128,47
no_change,55.233,85
no_change,55.332,86
no_change,55.432,84
no_change,55.531,83
no_change,55.63,81
no_change,55.732,79
no_change,55.831,81
no_change,55.931,64
no_change,56.03,77
no_change,56.129,76
no_change,56.229,74
no_change,56.328,72
no_change,56.433,83
no_change,56.532,57
no_change,56.631,83
no_change,56.731,81
no_change,56.83,79
no_change,56.929,50
no_change,57.035,85
no_change,57.133,86
no_change,57.232,83
no_change,57.331,79
no_change,57.429,77
no_change,57.528,76
no_change,57.633,83
no_change,57.731,84
no_change,57.83,79
no_change,57.929,77
no_change,58.027,76
no_change,58.127,55
no_change,58.225,76
no_change,58.324,74
no_change,58.422,72
no_change,58.521,71
no_change,58.62,69
no_change,58.718,67
no_change,58.817,69
no_change,58.916,67
no_change,59.017,65
no_change,59.118,64
no_change,59.222,62
no_change,59.364,60
no_change,59.564,63
no_change,59.763,67
no_change,59.962,60
no_change,60.161,63
no_change,60.358,72
no_change,60.565,78
no_change,60.764,62
no_change,60.963,67
no_change,61.162,74
no_change,61.361,62
no_change,61.56,67
no_change,61.77,80
no_change,61.969,62
no_change,62.168,65
no_change,62.367,59
no_change,62.566,79
no_change,62.763,67
no_change,62.97,75
no_change,63.169,63
no_change,63.237,75
no_change,63.305,74
no_change,63.373,67
no_change,63.476,77
no_change,63.592,60
no_change,63.79,63
no_change,63.989,67
no_change,64.199,63
no_change,64.4,67
no_change,64.601,72
no_change,64.803,82
no_change,65.0,65
no_change,65.2,84
no_change,65.405,60
no_change,65.604,63
no_change,65.803,68
no_change,66.001,79
no_change,66.2,62
no_change,66.399,67
no_change,66.603,56
no_change,66.802,60
no_change,67.0,65
no_change,67.199,56
no_change,67.398,60
no_change,67.596,72
no_change,67.808,75
no_change,68.006,60
no_change,68.205,67
no_change,68.404,74
no_change,68.602,59
no_change,68.801,67
no_change,69.012,75
no_change,69.211,63
no_change,69.41,67
no_change,69.608,60
no_change,69.807,63
no_change,70.004,67
no_change,70.211,78
no_change,70.41,62
no_change,70.609,67
no_change,70.808,74
no_change,71.007,62
no_change,71.206,67
no_change,71.416,59
no_change,71.615,62
no_change,71.814,65
no_change,72.013,59
no_change,72.212,62
no_change,72.41,67
no_change,72.616,58
no_change,72.816,61
no_change,73.019,77
no_change,73.122,79
no_change,73.238,77
no_change,73.437,60
no_change,73.636,65
no_change,73.845,87
no_change,74.047,60
no_change,74.248,66
no_change,74.449,55
no_change,74.65,86
no_change,74.85,67
no_change,75.048,83
no_change,75.247,56
no_change,75.446,62
no_change,75.645,51
no_change,75.843,60
no_change,76.042,80
no_change,76.237,72
no_change,76.435,60
no_change,76.634,63
no_change,76.783,75
no_change,76.833,55
no_change,77.031,62
no_change,77.23,65
no_change,77.447,64
no_change,77.548,79
no_change,77.647,78
no_change,77.744,79
no_change,77.841,81
no_change,77.943,79
no_change,78.046,62
no_change,78.143,79
no_change,78.24,59
no_change,78.336,79
no_change,78.433,55
no_change,78.533,79
no_change,78.633,60
no_change,78.733,79
no_change,78.832,78
no_change,78.929,79
no_change,79.026,84
no_change,79.128,79
no_change,79.23,77
no_change,79.328,79
no_change,79.426,59
no_change,79.522,79
no_change,79.617,77
no_change,79.718,79
no_change,79.818,60
no_change,79.918,79
no_change,80.017,78
no_change,80.114,79
no_change,80.211,84
no_change,80.313,79
no_change,80.415,77
no_change,80.511,79
no_change,80.608,59
no_change,80.704,79
no_change,80.8,55
no_change,80.9,79
no_change,81.0,60
no_change,81.1,79
no_change,81.199,84
no_change,81.296,76
no_change,81.393,74
no_change,81.495,83
no_change,81.597,72
no_change,81.695,81
no_change,81.791,71
no_change,81.886,79
no_change,81.981,69
no_change,82.075,77
no_change,82.17,67
no_change,82.264,76
no_change,82.357,65
no_change,82.451,74
no_change,82.545,64
no_change,82.639,72
no_change,82.732,62
no_change,82.829,71
no_change,82.927,60
no_change,83.026,69
no_change,83.127,59
no_change,83.229,67
no_change,83.333,57
no_change,83.534,45
no_change,83.73,48
no_change,83.929,65
no_change,84.125,50
no_change,84.321,48
no_change,84.521,68
no_change,84.723,47
no_change,84.918,50
no_change,85.115,62
no_change,85.31,55
no_change,85.505,53
no_change,85.704,52
no_change,85.906,79
no_change,86.1,79
no_change,86.295,53
no_change,86.496,81
no_change,86.691,81
no_change,86.895,55
no_change,87.448,76
no_change,87.499,71
no_change,88.123,72
no_change,88.223,79
no_change,88.322,78
no_change,88.419,79
no_change,88.516,81
no_change,88.618,79
no_change,88.72,77
no_change,88.82,79
no_change,88.918,77
no_change,89.015,79
no_change,89.111,77
no_change,89.211,79
no_change,89.311,76
no_change,89.411,79
no_change,89.51,78
no_change,89.607,79
no_change,89.704,84
no_change,89.806,79
no_change,89.909,77
no_change,90.008,79
no_change,90.106,77
no_change,90.203,79
no_change,90.299,77
no_change,90.399,79
no_change,90.5,76
no_change,90.599,79
no_change,90.698,78
no_change,90.795,79
no_change,90.892,84
no_change,90.994,79
no_change,91.097,77
no_change,91.196,79
no_change,91.294,59
no_change,91.391,79
no_change,91.487,55
no_change,91.587,79
no_change,91.688,60
no_change,91.787,79
no_change,91.886,84
no_change,91.983,76
no_change,92.081,74
no_change,92.18,83
no_change,92.28,72
no_change,92.378,81
no_change,92.475,71
no_change,92.571,79
no_change,92.666,69
no_change,92.76,77
no_change,92.854,67
no_change,92.946,76
no_change,93.039,65
no_change,93.131,74
no_change,93.224,64
no_change,93.316,72
no_change,93.409,62
no_change,93.502,71
no_change,93.597,60
no_change,93.694,69
no_change,93.795,59
no_change,93.897,67
no_change,94.0,57
no_change,94.202,45
no_change,94.397,48
no_change,94.596,51
no_change,94.792,50
no_change,94.988,48
no_change,95.188,77
no_change,95.39,47
no_change,95.585,50
no_change,95.782,62
no_change,95.977,55
no_change,96.172,53
no_change,96.372,52
no_change,96.573,79
no_change,96.768,79
no_change,96.962,53
no_change,97.164,81
no_change,97.358,81
no_change,97.562,64
no_change,98.166,71
no_change,98.799,78
no_change,98.902,79
no_change,99.005,55
no_change,99.104,79
no_change,99.203,78
no_change,99.306,79
no_change,99.408,53
no_change,99.51,81
no_change,99.611,80
no_change,99.71,81
no_change,99.809,62
no_change,99.91,84
no_change,100.01,72
no_change,100.212,60
no_change,100.413,64
no_change,100.564,76
no_change,100.614,74
no_change,100.822,62
no_change,101.031,65
no_change,101.135,72
no_change,101.239,60
no_change,101.343,76
no_change,101.447,79
no_change,101.546,84
no_change,101.646,83
no_change,101.743,81
no_change,101.84,55
no_change,101.938,81
no_change,102.035,79
no_change,102.132,77
no_change,102.23,76
no_change,102.327,74
no_change,102.436,72
no_change,102.54,76
no_change,102.644,74
no_change,102.743,72
no_change,102.841,71
no_change,102.939,69
no_change,103.036,55
no_change,103.133,69
no_change,103.231,67
no_change,103.328,65
no_change,103.425,64
no_change,103.523,62
no_change,103.631,52
no_change,103.732,64
no_change,103.834,62
no_change,103.932,60
no_change,104.03,59
no_change,104.128,57
no_change,104.225,53
no_change,104.323,57
no_change,104.42,55
no_change,104.517,53
no_change,104.615,52
no_change,104.712,50
no_change,104.82,48
no_change,105.021,52
no_change,105.222,43
no_change,105.423,60
no_change,105.625,52
no_change,105.826,67
no_change,106.027,60
no_change,106.643,67
no_change,107.29,60
no_change,108.585,48
no_change,108.681,84
no_change,108.777,83
no_change,108.874,84
no_change,108.97,89
no_change,109.066,84
no_change,109.166,82
no_change,109.261,81
no_change,109.357,80
no_change,109.453,81
no_change,109.549,84
no_change,109.644,81
no_change,109.743,79
no_change,109.838,77
no_change,109.933,76
no_change,110.028,77
no_change,110.124,81
no_change,110.219,77
no_change,110.317,74
no_change,110.413,72
no_change,110.509,71
no_change,110.605,72
no_change,110.7,77
no_change,110.796,72
no_change,110.897,70
no_change,110.992,69
no_change,111.087,68
no_change,111.186,69
no_change,111.285,72
no_change,111.384,69
no_change,111.505,57
no_change,111.605,77
no_change,111.7,64
no_change,111.795,77
no_change,111.89,57
no_change,111.985,77
no_change,112.087,58
no_change,112.183,77
no_change,112.278,65
no_change,112.374,77
no_change,112.47,67
no_change,112.565,77
no_change,112.666,60
no_change,112.761,77
no_change,112.857,58
no_change,112.952,77
no_change,113.047,60
no_change,113.142,77
no_change,113.257,61
no_change,113.353,77
no_change,113.449,70
no_change,113.546,77
no_change,113.642,60
no_change,113.738,77
no_change,113.842,70
no_change,113.938,77
no_change,114.033,70
no_change,114.129,77
no_change,114.225,60
no_change,114.32,77
no_change,114.439,68
no_change,114.535,77
no_change,114.631,68
no_change,114.726,77
no_change,114.822,68
no_change,114.918,77
no_change,115.022,67
no_change,115.652,45
no_change,115.748,84
no_change,115.845,83
no_change,115.941,84
no_change,116.037,89
no_change,116.134,84
no_change,116.233,82
no_change,116.329,81
no_change,116.425,80
no_change,116.52,81
no_change,116.616,84
no_change,116.712,81
no_change,116.811,79
no_change,116.906,77
no_change,117.001,76
no_change,117.096,77
no_change,117.191,81
no_change,117.286,77
no_change,117.385,74
no_change,117.481,72
no_change,117.576,71
no_change,117.672,72
no_change,117.768,77
no_change,117.863,72
no_change,117.964,70
no_change,118.059,69
no_change,118.155,68
no_change,118.253,69
no_change,118.352,72
no_change,118.451,69
no_change,118.572,65
no_change,118.673,77
no_change,118.769,55
no_change,118.865,77
no_change,118.96,65
no_change,119.056,77
no_change,119.158,67
no_change,119.253,77
no_change,119.349,65
no_change,119.445,77
no_change,119.54,67
no_change,119.636,77
no_change,119.737,60
no_change,119.832,77
no_change,119.927,58
no_change,120.022,77
no_change,120.117,60
no_change,120.212,77
no_change,120.327,61
no_change,120.423,77
no_change,120.52,70
no_change,120.616,77
no_change,120.712,69
no_change,120.809,77
no_change,120.912,61
no_change,121.008,77
no_change,121.104,70
no_change,121.2,77
no_change,121.295,60
no_change,121.391,77
no_change,121.494,59
no_change,121.609,77
no_change,122.152,58
no_change,122.268,76
no_change,122.814,57
no_change,122.93,75
no_change,123.466,46
no_change,123.565,58
no_change,123.665,62
no_change,123.764,67
no_change,123.864,70
no_change,123.963,74
no_change,124.063,72
no_change,124.162,70
no_change,124.262,69
no_change,124.361,67
no_change,124.461,65
no_change,124.573,64
no_change,124.685,57
no_change,124.884,60
no_change,125.083,60
no_change,125.237,64
no_change,125.291,48
no_change,125.491,60
no_change,125.69,60
no_change,125.889,60
no_change,126.088,69
no_change,126.287,58
no_change,126.494,67
no_change,126.693,60
no_change,126.892,57
no_change,127.091,65
no_change,127.29,57
no_change,127.489,57
no_change,127.644,64
no_change,127.699,48
no_change,127.899,60
no_change,128.098,60
no_change,128.297,55
no_change,128.496,55
no_change,128.695,55
no_change,128.912,71
no_change,129.111,60
no_change,129.31,57
no_change,129.509,60
no_change,129.708,60
no_change,129.907,57
no_change,130.056,64
no_change,130.11,48
no_change,130.31,58
no_change,130.509,60
no_change,130.708,58
no_change,130.907,69
no_change,131.106,60
no_change,131.313,53
no_change,131.512,57
no_change,131.711,69
no_change,131.91,57
no_change,132.109,60
no_change,132.308,72
no_change,132.507,48
no_change,132.706,60
no_change,132.906,55
no_change,133.105,60
no_change,133.304,60
no_change,133.503,60
no_change,133.697,60
no_change,134.095,57
no_change,134.294,46
no_change,134.488,67
no_change,134.683,47
no_change,134.883,60
no_change,135.078,57
no_change,135.272,61
no_change,135.47,50
no_change,135.664,70
no_change,135.859,52
no_change,136.058,82
no_change,136.642,64
no_change,136.836,81
no_change,136.931,79
no_change,137.026,77
no_change,137.121,76
no_change,137.216,57
no_change,137.411,79
no_change,137.605,81
no_change,137.82,60
no_change,138.209,67
no_change,138.422,67
no_change,139.034,69
no_change,140.021,57
no_change,140.22,46
no_change,140.415,67
no_change,140.609,47
no_change,140.809,60
no_change,141.004,57
no_change,141.199,61
no_change,141.396,50
no_change,141.591,70
no_change,141.785,52
no_change,141.984,82
no_change,142.568,67
no_change,142.763,81
no_change,142.858,79
no_change,142.952,77
no_change,143.047,76
no_change,143.142,65
no_change,143.205,79
no_change,143.268,81
no_change,143.797,58
no_change,143.86,76
no_change,143.924,77
no_change,144.484,65
no_change,145.002,69
no_change,145.114,67
no_change,145.562,65
no_change,145.799,65
no_change,146.005,57
no_change,146.201,69
no_change,146.397,53
no_change,146.594,70
no_change,146.791,58
no_change,146.994,65
no_change,147.191,57
no_change,147.388,69
no_change,147.59,53
no_change,147.787,70
no_change,147.984,58
no_change,148.187,53
no_change,148.384,60
no_change,148.581,69
no_change,148.791,65
no_change,148.99,57
no_change,149.196,69
no_change,149.493,58
no_change,150.296,65
no_change,151.099,69
no_change,151.695,79
no_change,152.291,69
no_change,152.886,69
no_change,153.482,41
no_change,154.078,69
no_change,154.707,50
no_change,154.806,69
no_change,154.905,65
no_change,155.002,69
no_change,155.099,74
no_change,155.201,69
no_change,155.304,76
no_change,155.403,69
no_change,155.501,67
no_change,155.597,69
no_change,155.694,57
no_change,155.794,69
no_change,155.895,77
no_change,155.993,74
no_change,156.091,53
no_change,156.189,74
no_change,156.287,57
no_change,156.387,74
no_change,156.488,78
no_change,156.586,74
no_change,156.684,54
no_change,156.78,74
no_change,156.876,57
no_change,156.977,74
no_change,157.077,79
no_change,157.472,81
no_change,157.569,79
no_change,157.667,77
no_change,158.064,79
no_change,158.162,77
no_change,158.26,67
no_change,158.66,77
no_change,158.758,76
no_change,158.857,74
no_change,159.257,76
no_change,159.355,74
no_change,159.453,67
no_change,159.852,74
no_change,159.95,72
no_change,160.048,71
no_change,160.448,72
no_change,160.549,71
no_change,160.651,60
no_change,160.751,72
no_change,160.851,71
no_change,160.951,72
no_change,161.051,71
no_change,161.15,72
no_change,161.253,76
no_change,161.352,74
no_change,161.452,65
no_change,161.551,74
no_change,161.65,73
no_change,161.75,74
no_change,161.853,60
no_change,161.952,74
no_change,162.052,72
no_change,162.151,74
no_change,162.25,76
no_change,162.349,77
no_change,162.449,79
no_change,162.548,77
no_change,162.647,76
no_change,162.747,77
no_change,162.846,79
no_change,162.945,80
no_change,163.049,53
no_change,163.148,82
no_change,163.247,65
no_change,163.346,79
no_change,163.446,77
no_change,163.545,76
no_change,163.644,47
no_change,163.749,85
no_change,163.848,86
no_change,163.948,84
no_change,164.047,83
no_change,164.146,81
no_change,164.248,52
no_change,164.347,81
no_change,164.447,79
no_change,164.546,77
no_change,164.645,76
no_change,164.745,74
no_change,164.844,72
no_change,164.949,83
no_change,165.048,57
no_change,165.147,83
no_change,165.247,81
no_change,165.346,79
no_change,165.445,77
no_change,165.551,85
no_change,165.649,86
no_change,165.748,83
no_change,165.847,59
no_change,165.945,77
no_change,166.044,60
no_change,166.149,83
no_change,166.247,84
no_change,166.346,79
no_change,166.445,77
no_change,166.543,76
no_change,166.643,55
no_change,166.741,76
no_change,166.84,74
no_change,166.938,72
no_change,167.037,71
no_change,167.136,69
no_change,167.234,67
no_change,167.333,69
no_change,167.432,67
no_change,167.533,65
no_change,167.634,64
no_change,167.738,62
no_change,167.88,75
no_change,168.08,63
no_change,168.279,67
no_change,168.478,60
no_change,168.677,63
no_change,168.874,72
no_change,169.081,59
no_change,169.28,62
no_change,169.479,79
no_change,169.678,59
no_change,169.877,62
no_change,170.076,67
no_change,170.286,59
no_change,170.485,62
no_change,170.684,65
no_change,170.883,59
no_change,171.082,62
no_change,171.279,77
no_change,171.486,60
no_change,171.685,77
no_change,171.753,75
no_change,171.821,74
no_change,171.889,67
no_change,171.992,77
no_change,172.108,79
no_change,172.306,63
no_change,172.505,67
no_change,172.715,84
no_change,172.916,67
no_change,173.117,72
no_change,173.318,62
no_change,173.515,65
no_change,173.713,84
no_change,173.912,60
no_change,174.112,63
no_change,174.312,80
no_change,174.512,58
no_change,174.712,62
no_change,174.912,67
no_change,175.116,56
no_change,175.316,60
no_change,175.516,75
no_change,175.716,56
no_change,175.916,60
no_change,176.116,72
no_change,176.322,75
no_change,176.522,60
no_change,176.722,67
no_change,176.922,55
no_change,177.122,59
no_change,177.322,67
no_change,177.522,60
no_change,177.721,63
no_change,177.92,67
no_change,178.119,60
no_change,178.318,74
no_change,178.515,67
no_change,178.722,59
no_change,178.921,62
no_change,179.12,79
no_change,179.319,59
no_change,179.518,62
no_change,179.717,67
no_change,179.927,59
no_change,180.126,62
no_change,180.325,65
no_change,180.524,59
no_change,180.723,79
no_change,180.92,67
no_change,181.127,76
no_change,181.326,61
no_change,181.53,67
no_change,181.633,79
no_change,181.749,57
no_change,181.948,60
no_change,182.146,65
no_change,182.356,87
no_change,182.557,60
no_change,182.759,66
no_change,182.96,55
no_change,183.161,86
no_change,183.361,84
no_change,183.56,53
no_change,183.76,56
no_change,183.96,62
no_change,184.16,51
no_change,184.36,60
no_change,184.56,53
no_change,184.764,55
no_change,184.963,60
no_change,185.161,63
no_change,185.31,75
no_change,185.36,55
no_change,185.559,62
no_change,185.757,65
no_change,185.981,60
no_change,186.082,79
no_change,186.181,78
no_change,186.278,79
no_change,186.375,81
no_change,186.477,79
no_change,186.58,62
no_change,186.677,79
no_change,186.774,59
no_change,186.871,79
no_change,186.967,55
no_change,187.067,79
no_change,187.167,76
no_change,187.267,79
no_change,187.366,78
no_change,187.463,79
no_change,187.56,84
no_change,187.662,79
no_change,187.765,62
no_change,187.863,79
no_change,187.961,59
no_change,188.056,79
no_change,188.152,55
no_change,188.252,79
no_change,188.352,60
no_change,188.452,79
no_change,188.551,78
no_change,188.648,79
no_change,188.745,84
no_change,188.847,79
no_change,188.949,62
no_change,189.045,79
no_change,189.142,77
no_change,189.238,79
no_change,189.334,77
no_change,189.434,79
no_change,189.535,60
no_change,189.634,79
no_change,189.733,84
no_change,189.83,76
no_change,189.927,74
no_change,190.029,83
no_change,190.131,72
no_change,190.229,81
no_change,190.326,71
no_change,190.421,79
no_change,190.515,69
no_change,190.61,77
no_change,190.704,67
no_change,190.798,76
no_change,190.891,65
no_change,190.985,74
no_change,191.079,64
no_change,191.173,72
no_change,191.266,62
no_change,191.363,71
no_change,191.461,60
no_change,191.56,69
no_change,191.661,59
no_change,191.763,67
no_change,191.867,57
no_change,192.068,45
no_change,192.264,48
no_change,192.463,51
no_change,192.659,50
no_change,192.855,48
no_change,193.055,68
no_change,193.257,47
no_change,193.452,50
no_change,193.649,56
no_change,193.844,55
no_change,194.039,53
no_change,194.238,52
no_change,194.44,79
no_change,194.634,79
no_change,194.829,53
no_change,195.03,81
no_change,195.225,81
no_change,195.429,72
no_change,195.982,76
no_change,196.033,71
no_change,196.657,60
no_change,196.757,79
no_change,196.856,78
no_change,196.953,79
no_change,197.05,81
no_change,197.152,79
no_change,197.255,77
no_change,197.354,79
no_change,197.452,77
no_change,197.549,79
no_change,197.645,55
no_change,197.745,79
no_change,197.845,76
no_change,197.945,79
no_change,198.044,78
no_change,198.141,79
no_change,198.238,84
no_change,198.34,79
no_change,198.443,77
no_change,198.542,79
no_change,198.64,59
no_change,198.737,79
no_change,198.833,77
no_change,198.933,79
no_change,199.034,60
no_change,199.133,79
no_change,199.232,78
no_change,199.329,79
no_change,199.426,84
no_change,199.528,79
no_change,199.631,77
no_change,199.73,79
no_change,199.828,77
no_change,199.925,79
no_change,200.021,55
no_change,200.121,79
no_change,200.222,76
no_change,200.321,79
no_change,200.42,84
no_change,200.517,76
no_change,200.615,74
no_change,200.715,83
no_change,200.814,72
no_change,200.912,81
no_change,201.009,71
no_change,201.105,79
no_change,201.2,69
no_change,201.295,77
no_change,201.388,67
no_change,201.48,76
no_change,201.573,65
no_change,201.665,74
no_change,201.758,64
no_change,201.851,72
no_change,201.943,62
no_change,202.036,71
no_change,202.131,60
no_change,202.228,69
no_change,202.329,59
no_change,202.431,67
no_change,202.534,66
no_change,202.736,45
no_change,202.932,48
no_change,203.13,65
no_change,203.326,50
no_change,203.522,48
no_change,203.722,77
no_change,203.925,47
no_change,204.119,50
no_change,204.317,71
no_change,204.511,55
no_change,204.706,53
no_change,204.906,52
no_change,205.107,79
no_change,205.302,79
no_change,205.496,53
no_change,205.698,81
no_change,205.892,81
no_change,206.096,55
no_change,206.7,62
no_change,207.333,78
no_change,207.436,79
no_change,207.539,55
no_change,207.638,79
no_change,207.737,60
no_change,207.84,79
no_change,207.942,80
no_change,208.044,81
no_change,208.145,80
no_change,208.244,81
no_change,208.343,83
no_change,208.444,84
no_change,208.545,55
no_change,208.746,60
no_change,208.947,64
no_change,209.098,76
no_change,209.148,74
no_change,209.356,62
no_change,209.565,65
no_change,209.669,72
no_change,209.773,64
no_change,209.877,76
no_change,209.981,79
no_change,210.08,84
no_change,210.18,83
no_change,210.277,81
no_change,210.374,65
no_change,210.472,81
no_change,210.569,79
no_change,210.666,77
no_change,210.764,76
no_change,210.861,74
no_change,210.97,64
no_change,211.074,76
no_change,211.178,74
no_change,211.277,72
no_change,211.375,71
no_change,211.473,69
no_change,211.57,59
no_change,211.667,69
no_change,211.765,67
no_change,211.862,65
no_change,211.959,64
no_change,212.057,62
no_change,212.165,60
no_change,212.267,64
no_change,212.369,62
no_change,212.467,60
no_change,212.565,59
no_change,212.662,57
no_change,212.759,47
no_change,212.857,57
no_change,212.954,55
no_change,213.051,53
