onset_type,onset_time,pitch
no_change,169.925,68
no_change,170.287,53
no_change,170.648,67
no_change,170.967,52
no_change,171.29,52
no_change,171.614,52
no_change,171.942,52
no_change,172.254,52
no_change,172.563,73
no_change,172.885,52
no_change,173.207,72
no_change,173.535,52
no_change,173.862,70
no_change,174.184,52
no_change,174.356,72
no_change,174.525,67
no_change,174.843,53
no_change,175.172,65
no_change,175.494,53
no_change,175.818,53
no_change,176.461,68
no_change,177.099,70
no_change,177.737,72
no_change,178.375,75
no_change,179.021,73
no_change,179.666,53
no_change,180.23,72
no_change,180.311,73
no_change,180.871,72
no_change,180.953,73
no_change,181.537,72
no_change,181.624,73
no_change,182.355,73
no_change,182.689,75
no_change,182.788,73
no_change,182.885,72
no_change,182.985,73
no_change,183.305,75
no_change,183.662,77
no_change,185.64,75
no_change,185.969,73
no_change,186.299,72
no_change,186.629,75
no_change,186.958,73
no_change,187.288,70
no_change,187.618,68
no_change,188.936,61
no_change,189.596,67
no_change,189.929,70
no_change,190.262,68
no_change,191.596,44
no_change,192.327,60
no_change,193.002,60
no_change,193.676,60
no_change,194.377,60
no_change,194.696,53
no_change,195.019,53
no_change,195.347,53
no_change,195.671,53
no_change,195.995,53
no_change,196.315,58
no_change,196.628,53
no_change,196.948,61
no_change,197.274,53
no_change,197.595,55
no_change,197.94,53
no_change,198.285,56
no_change,198.606,53
no_change,198.933,53
no_change,199.258,53
no_change,199.58,53
no_change,199.889,53
no_change,200.199,68
no_change,200.517,53
no_change,200.835,68
no_change,201.162,53
no_change,201.486,68
no_change,201.847,53
no_change,202.209,67
no_change,202.528,52
no_change,202.851,52
no_change,203.176,52
no_change,203.5,52
no_change,203.812,52
no_change,204.121,73
no_change,204.443,52
no_change,204.765,72
no_change,205.093,52
no_change,205.42,70
no_change,205.742,52
no_change,205.915,72
no_change,206.083,67
no_change,206.401,53
no_change,206.73,65
no_change,207.053,53
no_change,207.376,53
no_change,208.019,68
no_change,208.657,70
no_change,209.295,72
no_change,209.934,75
no_change,210.579,73
no_change,211.224,53
no_change,211.788,72
no_change,211.869,73
no_change,212.428,72
no_change,212.509,73
no_change,213.096,72
no_change,213.185,73
no_change,213.916,73
no_change,214.253,75
no_change,214.353,73
no_change,214.449,72
no_change,214.549,73
no_change,214.859,75
no_change,215.216,77
no_change,217.194,75
no_change,217.524,73
no_change,217.853,72
no_change,218.183,75
no_change,218.513,73
no_change,218.842,70
no_change,219.172,68
no_change,220.491,61
no_change,221.15,67
no_change,221.483,70
no_change,221.817,68
no_change,223.15,44
no_change,223.788,63
no_change,224.407,68
no_change,225.007,72
no_change,225.613,75
no_change,226.201,56
no_change,226.778,60
no_change,227.344,73
no_change,227.653,72
no_change,227.963,70
no_change,228.557,68
no_change,229.202,72
no_change,229.808,51
no_change,230.414,70
no_change,230.985,60
no_change,231.568,65
no_change,232.145,68
no_change,232.739,72
no_change,233.305,49
no_change,233.876,53
no_change,234.466,70
no_change,234.757,68
no_change,235.048,67
no_change,235.631,65
no_change,236.283,65
no_change,237.533,64
no_change,238.105,72
no_change,238.676,77
no_change,239.242,80
no_change,239.808,79
no_change,240.374,77
no_change,240.915,59
no_change,241.478,72
no_change,242.044,77
no_change,242.599,80
no_change,243.155,79
no_change,243.726,77
no_change,244.298,63
no_change,244.858,69
no_change,245.459,69
no_change,246.071,69
no_change,246.7,73
no_change,247.006,70
no_change,247.329,70
no_change,247.638,67
no_change,247.96,65
no_change,249.089,68
no_change,249.251,64
no_change,249.879,65
no_change,250.205,67
no_change,250.546,65
no_change,251.91,41
no_change,252.562,63
no_change,253.174,68
no_change,253.757,72
no_change,254.357,75
no_change,254.928,56
no_change,255.505,60
no_change,256.071,73
no_change,256.38,72
no_change,256.69,70
no_change,257.284,68
no_change,257.929,72
no_change,258.535,51
no_change,259.141,70
no_change,259.712,60
no_change,260.295,65
no_change,260.872,68
no_change,261.466,72
no_change,262.032,49
no_change,262.603,53
no_change,263.193,70
no_change,263.484,68
no_change,263.776,67
no_change,264.358,65
no_change,265.01,65
no_change,266.26,64
no_change,266.832,72
no_change,267.403,77
no_change,267.969,80
no_change,268.535,79
no_change,269.101,77
no_change,269.642,59
no_change,270.205,72
no_change,270.771,77
no_change,271.326,80
no_change,271.882,79
no_change,272.453,77
no_change,273.025,63
no_change,273.585,69
no_change,274.186,69
no_change,274.798,69
no_change,275.447,73
no_change,275.756,70
no_change,276.075,70
no_change,276.378,67
no_change,276.701,65
no_change,277.83,68
no_change,277.991,64
no_change,278.62,65
no_change,278.946,67
no_change,279.287,65
no_change,280.65,41
no_change,281.332,60
no_change,282.014,60
no_change,282.696,60
no_change,283.378,60
no_change,283.7,53
no_change,284.026,53
no_change,284.35,53
no_change,284.672,53
no_change,285.0,53
no_change,285.323,58
no_change,285.642,53
no_change,285.967,61
no_change,286.29,53
no_change,286.612,55
no_change,286.953,53
no_change,287.292,56
no_change,287.617,53
no_change,287.94,53
no_change,288.262,53
no_change,288.589,53
no_change,288.911,53
no_change,289.233,68
no_change,289.563,53
no_change,289.892,68
no_change,290.227,53
no_change,290.556,68
no_change,290.941,53
no_change,291.317,64
no_change,291.643,53
no_change,291.969,53
no_change,292.294,53
no_change,292.621,53
no_change,292.945,53
no_change,293.271,67
no_change,293.617,53
no_change,293.965,70
no_change,294.31,53
no_change,294.659,60
no_change,294.684,58
no_change,295.076,53
no_change,295.517,56
no_change,297.917,72
no_change,298.594,72
no_change,299.268,72
no_change,299.942,72
no_change,300.267,74
no_change,300.376,72
no_change,300.484,71
no_change,300.593,72
no_change,300.896,77
no_change,301.205,72
no_change,301.85,69
no_change,302.524,72
no_change,303.198,64
no_change,303.904,67
no_change,305.253,65
no_change,305.927,60
no_change,306.583,64
no_change,307.239,60
no_change,307.895,65
no_change,308.552,46
no_change,308.856,72
no_change,308.994,74
no_change,309.144,72
no_change,309.81,65
no_change,310.454,59
no_change,311.125,65
no_change,311.852,60
no_change,313.251,64
no_change,313.95,67
no_change,314.594,67
no_change,315.238,67
no_change,315.733,67
no_change,315.906,79
no_change,316.871,74
no_change,317.032,71
no_change,317.193,67
no_change,317.837,67
no_change,318.481,67
no_change,319.125,67
no_change,319.634,67
no_change,319.82,79
no_change,321.108,52
no_change,321.627,81
no_change,321.713,83
no_change,321.8,84
no_change,322.145,83
no_change,322.491,81
no_change,322.816,79
no_change,323.141,77
no_change,323.466,76
no_change,323.792,73
no_change,324.13,74
no_change,324.469,77
no_change,324.807,81
no_change,325.172,72
no_change,326.527,62
no_change,327.204,71
no_change,327.543,74
no_change,327.881,72
no_change,329.236,48
no_change,329.933,72
no_change,330.578,74
no_change,330.901,72
no_change,331.224,70
no_change,331.546,69
no_change,331.869,67
no_change,333.202,66
no_change,333.84,66
no_change,334.472,67
no_change,335.103,66
no_change,335.793,66
no_change,337.112,67
no_change,337.771,64
no_change,338.409,65
no_change,339.048,64
no_change,339.686,65
no_change,340.324,70
no_change,340.963,72
no_change,341.601,73
no_change,342.239,76
no_change,342.565,74
no_change,342.891,72
no_change,343.202,67
no_change,343.549,65
no_change,344.883,64
no_change,345.549,72
no_change,346.201,72
no_change,346.854,72
no_change,347.543,72
no_change,348.522,38
no_change,348.848,40
no_change,349.5,81
no_change,350.138,70
no_change,350.776,69
no_change,351.443,67
no_change,352.822,76
no_change,353.519,75
no_change,354.186,75
no_change,354.853,75
no_change,355.51,75
no_change,355.583,77
no_change,355.655,75
no_change,355.726,77
no_change,355.797,75
no_change,355.866,77
no_change,355.937,75
no_change,356.01,77
no_change,356.083,75
no_change,356.396,77
no_change,356.737,79
no_change,357.419,77
no_change,357.76,75
no_change,358.101,75
no_change,358.442,74
no_change,358.782,74
no_change,359.123,73
no_change,359.516,73
no_change,360.872,74
no_change,361.532,77
no_change,361.854,76
no_change,362.177,79
no_change,362.5,77
no_change,362.822,76
no_change,363.179,74
no_change,363.559,74
no_change,364.907,72
no_change,365.581,77
no_change,366.036,72
no_change,366.194,81
no_change,366.649,77
no_change,366.807,72
no_change,367.281,69
no_change,367.439,72
no_change,368.367,71
no_change,368.676,70
no_change,369.294,64
no_change,369.752,60
no_change,369.91,65
no_change,370.362,60
no_change,370.52,67
no_change,370.969,60
no_change,371.123,69
no_change,371.476,74
no_change,371.813,76
no_change,372.151,77
no_change,372.488,60
no_change,373.806,58
no_change,374.466,64
no_change,374.803,67
no_change,375.14,65
no_change,376.488,41
no_change,377.186,60
no_change,377.86,60
no_change,378.534,60
no_change,379.208,60
no_change,379.534,53
no_change,379.86,53
no_change,380.187,53
no_change,380.513,53
no_change,380.839,53
no_change,381.165,57
no_change,381.491,53
no_change,381.817,67
no_change,382.143,53
no_change,382.469,64
no_change,382.795,53
no_change,383.121,69
no_change,383.447,53
no_change,383.773,53
no_change,384.1,53
no_change,384.426,38
no_change,384.752,50
no_change,385.078,69
no_change,385.411,50
no_change,385.744,69
no_change,386.078,47
no_change,386.411,69
no_change,386.768,47
no_change,387.171,65
no_change,387.503,48
no_change,387.834,48
no_change,388.166,48
no_change,388.497,48
no_change,388.829,48
no_change,389.16,69
no_change,389.509,48
no_change,389.858,67
no_change,390.213,48
no_change,390.568,58
no_change,391.02,48
no_change,391.614,57
