onset_type,onset_time,pitch
no_change,103.8,57
no_change,104.036,60
no_change,104.236,66
no_change,104.482,57
no_change,104.686,60
no_change,104.907,66
no_change,105.125,43
no_change,105.366,51
no_change,105.561,57
no_change,105.784,60
no_change,106.005,66
no_change,106.234,57
no_change,106.473,60
no_change,106.68,66
no_change,106.911,43
no_change,107.139,52
no_change,107.357,55
no_change,107.591,60
no_change,107.793,67
no_change,108.03,55
no_change,108.268,60
no_change,108.482,67
no_change,108.709,43
no_change,108.948,52
no_change,109.166,55
no_change,109.402,60
no_change,109.618,67
no_change,109.855,55
no_change,110.066,60
no_change,110.282,67
no_change,110.511,43
no_change,110.757,50
no_change,110.975,55
no_change,111.2,60
no_change,111.411,65
no_change,111.648,55
no_change,111.87,60
no_change,112.086,65
no_change,112.316,43
no_change,112.545,50
no_change,112.775,55
no_change,113.014,60
no_change,113.225,65
no_change,113.457,55
no_change,113.684,60
no_change,113.907,65
no_change,114.17,43
no_change,114.414,50
no_change,114.634,55
no_change,114.868,59
no_change,115.084,65
no_change,115.293,55
no_change,115.536,59
no_change,115.748,65
no_change,115.975,43
no_change,116.209,50
no_change,116.42,55
no_change,116.652,59
no_change,116.882,65
no_change,117.123,55
no_change,117.355,59
no_change,117.57,65
no_change,117.925,48
no_change,118.264,52
no_change,118.536,58
no_change,118.782,60
no_change,118.995,64
no_change,119.23,58
no_change,119.461,60
no_change,119.684,64
no_change,119.914,48
no_change,120.148,52
no_change,120.375,58
no_change,120.591,60
no_change,120.827,64
no_change,121.066,58
no_change,121.325,60
no_change,121.611,64
no_change,121.959,41
no_change,122.345,48
no_change,122.623,53
no_change,122.855,57
no_change,123.105,60
no_change,123.355,65
no_change,123.586,60
no_change,123.82,57
no_change,124.043,60
no_change,124.268,57
no_change,124.5,53
no_change,124.739,57
no_change,124.959,53
no_change,125.22,50
no_change,125.457,53
no_change,125.695,50
no_change,125.964,43
no_change,126.293,47
no_change,126.507,55
no_change,126.795,59
no_change,127.07,62
no_change,127.398,65
no_change,127.659,62
no_change,127.9,59
no_change,128.15,62
no_change,128.384,59
no_change,128.63,55
no_change,128.902,59
no_change,129.18,50
no_change,129.534,53
no_change,129.895,52
no_change,130.336,50
no_change,131.011,48
no_change,131.134,52
no_change,131.195,55
no_change,131.273,60
